ba,year,elec_price_res,elec_price_com,elec_price_ind
p122,2032,0.11262598118,0.11262598118,0.11262598118
p122,2033,0.113413491597,0.113413491597,0.113413491597
p122,2034,0.114201002013,0.114201002013,0.114201002013
p122,2035,0.115058256153,0.115058256153,0.115058256153
p122,2036,0.115915510293,0.115915510293,0.115915510293
p122,2037,0.117175552061,0.117175552061,0.117175552061
p122,2038,0.118435593829,0.118435593829,0.118435593829
p122,2039,0.1188296444,0.1188296444,0.1188296444
p122,2040,0.119223694971,0.119223694971,0.119223694971
p122,2041,0.121299319214,0.121299319214,0.121299319214
p122,2042,0.123374943457,0.123374943457,0.123374943457
p122,2043,0.125082971334,0.125082971334,0.125082971334
p122,2044,0.126790999211,0.126790999211,0.126790999211
p122,2045,0.128050574904,0.128050574904,0.128050574904
p122,2046,0.129310150597,0.129310150597,0.129310150597
p122,2047,0.130766714835,0.130766714835,0.130766714835
p122,2048,0.132223279073,0.132223279073,0.132223279073
p122,2049,0.130711461266,0.130711461266,0.130711461266
p122,2050,0.129199643459,0.129199643459,0.129199643459
p123,2014,0.107476639942,0.107476639942,0.107476639942
p123,2015,0.107476639942,0.107476639942,0.107476639942
p123,2016,0.107476639942,0.107476639942,0.107476639942
p123,2017,0.107476639942,0.107476639942,0.107476639942
p123,2018,0.107476639942,0.107476639942,0.107476639942
p123,2019,0.109552948407,0.109552948407,0.109552948407
p123,2020,0.111629256871,0.111629256871,0.111629256871
p123,2021,0.111954174742,0.111954174742,0.111954174742
p123,2022,0.112279092613,0.112279092613,0.112279092613
p123,2023,0.112389804838,0.112389804838,0.112389804838
p123,2024,0.112500517063,0.112500517063,0.112500517063
p123,2025,0.113312031254,0.113312031254,0.113312031254
p123,2026,0.114123545445,0.114123545445,0.114123545445
p123,2027,0.113483130043,0.113483130043,0.113483130043
p123,2028,0.112842714641,0.112842714641,0.112842714641
p123,2029,0.113219240028,0.113219240028,0.113219240028
p123,2030,0.113595765416,0.113595765416,0.113595765416
p123,2031,0.114361663307,0.114361663307,0.114361663307
p123,2032,0.115127561197,0.115127561197,0.115127561197
p123,2033,0.11595101661,0.11595101661,0.11595101661
p123,2034,0.116774472023,0.116774472023,0.116774472023
p123,2035,0.117786116733,0.117786116733,0.117786116733
p123,2036,0.118797761443,0.118797761443,0.118797761443
p123,2037,0.120224547464,0.120224547464,0.120224547464
p123,2038,0.121651333485,0.121651333485,0.121651333485
p123,2039,0.121880917491,0.121880917491,0.121880917491
p123,2040,0.122110501498,0.122110501498,0.122110501498
p123,2041,0.12410583617,0.12410583617,0.12410583617
p123,2042,0.126101170842,0.126101170842,0.126101170842
p123,2043,0.127678697005,0.127678697005,0.127678697005
p123,2044,0.129256223168,0.129256223168,0.129256223168
p123,2045,0.130566051892,0.130566051892,0.130566051892
p123,2046,0.131875880616,0.131875880616,0.131875880616
p123,2047,0.13334525988,0.13334525988,0.13334525988
p123,2048,0.134814639143,0.134814639143,0.134814639143
p123,2049,0.132850916031,0.132850916031,0.132850916031
p123,2050,0.130887192919,0.130887192919,0.130887192919
p124,2014,0.10870446255,0.10870446255,0.10870446255
p124,2015,0.10870446255,0.10870446255,0.10870446255
p124,2016,0.10870446255,0.10870446255,0.10870446255
p124,2017,0.10870446255,0.10870446255,0.10870446255
p124,2018,0.10870446255,0.10870446255,0.10870446255
p124,2019,0.106938168689,0.106938168689,0.106938168689
p124,2020,0.105171874828,0.105171874828,0.105171874828
p124,2021,0.1093386578,0.1093386578,0.1093386578
p124,2022,0.113505440772,0.113505440772,0.113505440772
p124,2023,0.113640236348,0.113640236348,0.113640236348
p124,2024,0.113775031924,0.113775031924,0.113775031924
p124,2025,0.114196855133,0.114196855133,0.114196855133
p124,2026,0.114618678341,0.114618678341,0.114618678341
p124,2027,0.113334548616,0.113334548616,0.113334548616
p124,2028,0.112050418892,0.112050418892,0.112050418892
p124,2029,0.112431920013,0.112431920013,0.112431920013
p124,2030,0.112813421134,0.112813421134,0.112813421134
p124,2031,0.11368674357,0.11368674357,0.11368674357
p124,2032,0.114560066006,0.114560066006,0.114560066006
p124,2033,0.115127233107,0.115127233107,0.115127233107
p124,2034,0.115694400208,0.115694400208,0.115694400208
p124,2035,0.11670225286,0.11670225286,0.11670225286
p124,2036,0.117710105511,0.117710105511,0.117710105511
p124,2037,0.11882242331,0.11882242331,0.11882242331
p124,2038,0.11993474111,0.11993474111,0.11993474111
p124,2039,0.115125043189,0.115125043189,0.115125043189
p124,2040,0.110315345268,0.110315345268,0.110315345268
p124,2041,0.110857196233,0.110857196233,0.110857196233
p124,2042,0.111399047198,0.111399047198,0.111399047198
p124,2043,0.112606635751,0.112606635751,0.112606635751
p124,2044,0.113814224305,0.113814224305,0.113814224305
p124,2045,0.12130836487,0.12130836487,0.12130836487
p124,2046,0.128802505434,0.128802505434,0.128802505434
p124,2047,0.128340959699,0.128340959699,0.128340959699
p124,2048,0.127879413964,0.127879413964,0.127879413964
p124,2049,0.124600857662,0.124600857662,0.124600857662
p124,2050,0.121322301359,0.121322301359,0.121322301359
p125,2014,0.107008988662,0.107008988662,0.107008988662
p125,2015,0.107008988662,0.107008988662,0.107008988662
p125,2016,0.107008988662,0.107008988662,0.107008988662
p125,2017,0.107008988662,0.107008988662,0.107008988662
p125,2018,0.107008988662,0.107008988662,0.107008988662
p125,2019,0.108220200498,0.108220200498,0.108220200498
p125,2020,0.109431412333,0.109431412333,0.109431412333
p125,2021,0.110672499196,0.110672499196,0.110672499196
p125,2022,0.111913586058,0.111913586058,0.111913586058
p125,2023,0.112028807131,0.112028807131,0.112028807131
p125,2024,0.112144028204,0.112144028204,0.112144028204
p125,2025,0.11294876588,0.11294876588,0.11294876588
p125,2026,0.113753503557,0.113753503557,0.113753503557
p125,2027,0.113060358977,0.113060358977,0.113060358977
p125,2028,0.112367214398,0.112367214398,0.112367214398
p125,2029,0.112725428785,0.112725428785,0.112725428785
p125,2030,0.113083643172,0.113083643172,0.113083643172
p125,2031,0.113731836034,0.113731836034,0.113731836034
p125,2032,0.114380028896,0.114380028896,0.114380028896
p125,2033,0.115321486981,0.115321486981,0.115321486981
p125,2034,0.116262945066,0.116262945066,0.116262945066
p125,2035,0.117194918024,0.117194918024,0.117194918024
p125,2036,0.118126890983,0.118126890983,0.118126890983
p125,2037,0.119536099553,0.119536099553,0.119536099553
p125,2038,0.120945308122,0.120945308122,0.120945308122
p125,2039,0.121207744559,0.121207744559,0.121207744559
p125,2040,0.121470180996,0.121470180996,0.121470180996
p125,2041,0.123788373503,0.123788373503,0.123788373503
p125,2042,0.126106566009,0.126106566009,0.126106566009
p125,2043,0.127655990738,0.127655990738,0.127655990738
p125,2044,0.129205415466,0.129205415466,0.129205415466
p125,2045,0.130536841192,0.130536841192,0.130536841192
p125,2046,0.131868266918,0.131868266918,0.131868266918
p125,2047,0.133274464435,0.133274464435,0.133274464435
p125,2048,0.134680661952,0.134680661952,0.134680661952
p125,2049,0.132199797065,0.132199797065,0.132199797065
p125,2050,0.129718932178,0.129718932178,0.129718932178
p126,2014,0.10690557166,0.10690557166,0.10690557166
p126,2015,0.10690557166,0.10690557166,0.10690557166
p126,2016,0.10690557166,0.10690557166,0.10690557166
p126,2017,0.10690557166,0.10690557166,0.10690557166
p126,2018,0.10690557166,0.10690557166,0.10690557166
p126,2019,0.112864890551,0.112864890551,0.112864890551
p126,2020,0.118824209442,0.118824209442,0.118824209442
p126,2021,0.115669514477,0.115669514477,0.115669514477
p126,2022,0.112514819511,0.112514819511,0.112514819511
p126,2023,0.112461984012,0.112461984012,0.112461984012
p126,2024,0.112409148513,0.112409148513,0.112409148513
p126,2025,0.113379099677,0.113379099677,0.113379099677
p126,2026,0.114349050841,0.114349050841,0.114349050841
p126,2027,0.113478885008,0.113478885008,0.113478885008
p126,2028,0.112608719176,0.112608719176,0.112608719176
p126,2029,0.112990279496,0.112990279496,0.112990279496
p126,2030,0.113371839815,0.113371839815,0.113371839815
p126,2031,0.114048078174,0.114048078174,0.114048078174
p126,2032,0.114724316533,0.114724316533,0.114724316533
p126,2033,0.115776715502,0.115776715502,0.115776715502
p126,2034,0.11682911447,0.11682911447,0.11682911447
p126,2035,0.117776114755,0.117776114755,0.117776114755
p126,2036,0.118723115041,0.118723115041,0.118723115041
p126,2037,0.120347428387,0.120347428387,0.120347428387
p126,2038,0.121971741733,0.121971741733,0.121971741733
p126,2039,0.122185244049,0.122185244049,0.122185244049
p126,2040,0.122398746365,0.122398746365,0.122398746365
p126,2041,0.12487338306,0.12487338306,0.12487338306
p126,2042,0.127348019756,0.127348019756,0.127348019756
p126,2043,0.129133217625,0.129133217625,0.129133217625
p126,2044,0.130918415493,0.130918415493,0.130918415493
p126,2045,0.132325951631,0.132325951631,0.132325951631
p126,2046,0.133733487768,0.133733487768,0.133733487768
p126,2047,0.135065933795,0.135065933795,0.135065933795
p126,2048,0.136398379821,0.136398379821,0.136398379821
p126,2049,0.134205723602,0.134205723602,0.134205723602
p126,2050,0.132013067382,0.132013067382,0.132013067382
p127,2014,0.119538647009,0.119538647009,0.119538647009
p127,2015,0.119538647009,0.119538647009,0.119538647009
p127,2016,0.119538647009,0.119538647009,0.119538647009
p127,2017,0.119538647009,0.119538647009,0.119538647009
p127,2018,0.119538647009,0.119538647009,0.119538647009
p127,2019,0.117003907416,0.117003907416,0.117003907416
p127,2020,0.114469167823,0.114469167823,0.114469167823
p127,2021,0.116615007722,0.116615007722,0.116615007722
p127,2022,0.118760847621,0.118760847621,0.118760847621
p127,2023,0.11934377671,0.11934377671,0.11934377671
p127,2024,0.119926705799,0.119926705799,0.119926705799
p127,2025,0.119958534408,0.119958534408,0.119958534408
p127,2026,0.119990363017,0.119990363017,0.119990363017
p127,2027,0.119667470652,0.119667470652,0.119667470652
p127,2028,0.119344578288,0.119344578288,0.119344578288
p127,2029,0.119593624104,0.119593624104,0.119593624104
p127,2030,0.11984266992,0.11984266992,0.11984266992
p127,2031,0.117800158749,0.117800158749,0.117800158749
p127,2032,0.115757647577,0.115757647577,0.115757647577
p127,2033,0.11562319789,0.11562319789,0.11562319789
p127,2034,0.115488748203,0.115488748203,0.115488748203
p127,2035,0.11883990057,0.11883990057,0.11883990057
p127,2036,0.122191052936,0.122191052936,0.122191052936
p127,2037,0.124077543822,0.124077543822,0.124077543822
p127,2038,0.125964034707,0.125964034707,0.125964034707
p127,2039,0.130502044852,0.130502044852,0.130502044852
p127,2040,0.135040054998,0.135040054998,0.135040054998
p127,2041,0.13804564642,0.13804564642,0.13804564642
p127,2042,0.141051237841,0.141051237841,0.141051237841
p127,2043,0.139989800924,0.139989800924,0.139989800924
p127,2044,0.138928364007,0.138928364007,0.138928364007
p127,2045,0.138745255147,0.138745255147,0.138745255147
p127,2046,0.138562146287,0.138562146287,0.138562146287
p127,2047,0.139933641199,0.139933641199,0.139933641199
p127,2048,0.141305136111,0.141305136111,0.141305136111
p127,2049,0.142906849397,0.142906849397,0.142906849397
p127,2050,0.144508562683,0.144508562683,0.144508562683
p128,2014,0.120524274133,0.120524274133,0.120524274133
p128,2015,0.120524274133,0.120524274133,0.120524274133
p128,2016,0.120524274133,0.120524274133,0.120524274133
p128,2017,0.120524274133,0.120524274133,0.120524274133
p128,2018,0.120524274133,0.120524274133,0.120524274133
p128,2019,0.11790662406,0.11790662406,0.11790662406
p128,2020,0.115288973986,0.115288973986,0.115288973986
p128,2021,0.117481966798,0.117481966798,0.117481966798
p128,2022,0.119674959611,0.119674959611,0.119674959611
p128,2023,0.120250208664,0.120250208664,0.120250208664
p128,2024,0.120825457717,0.120825457717,0.120825457717
p128,2025,0.120845578209,0.120845578209,0.120845578209
p128,2026,0.1208656987,0.1208656987,0.1208656987
p128,2027,0.120528346623,0.120528346623,0.120528346623
p128,2028,0.120190994545,0.120190994545,0.120190994545
p128,2029,0.120426862914,0.120426862914,0.120426862914
p128,2030,0.120662731283,0.120662731283,0.120662731283
p128,2031,0.118649767112,0.118649767112,0.118649767112
p128,2032,0.116636802941,0.116636802941,0.116636802941
p128,2033,0.116521315329,0.116521315329,0.116521315329
p128,2034,0.116405827718,0.116405827718,0.116405827718
p128,2035,0.120490868897,0.120490868897,0.120490868897
p128,2036,0.124575910076,0.124575910076,0.124575910076
p128,2037,0.126990365522,0.126990365522,0.126990365522
p128,2038,0.129404820968,0.129404820968,0.129404820968
p128,2039,0.134003855836,0.134003855836,0.134003855836
p128,2040,0.138602890704,0.138602890704,0.138602890704
p128,2041,0.142063638766,0.142063638766,0.142063638766
p128,2042,0.145524386829,0.145524386829,0.145524386829
p128,2043,0.144647897958,0.144647897958,0.144647897958
p128,2044,0.143771409088,0.143771409088,0.143771409088
p128,2045,0.143674734756,0.143674734756,0.143674734756
p128,2046,0.143578060423,0.143578060423,0.143578060423
p128,2047,0.144855654485,0.144855654485,0.144855654485
p128,2048,0.146133248547,0.146133248547,0.146133248547
p128,2049,0.147665385817,0.147665385817,0.147665385817
p128,2050,0.149197523086,0.149197523086,0.149197523086
p129,2014,0.166998094391,0.166998094391,0.166998094391
p129,2015,0.166998094391,0.166998094391,0.166998094391
p129,2016,0.166998094391,0.166998094391,0.166998094391
p129,2017,0.166998094391,0.166998094391,0.166998094391
p129,2018,0.166998094391,0.166998094391,0.166998094391
p129,2019,0.164240163463,0.164240163463,0.164240163463
p129,2020,0.161482232535,0.161482232535,0.161482232535
p129,2021,0.162658274661,0.162658274661,0.162658274661
p129,2022,0.163834316787,0.163834316787,0.163834316787
p129,2023,0.164829336312,0.164829336312,0.164829336312
p129,2024,0.165824355838,0.165824355838,0.165824355838
p129,2025,0.165122099991,0.165122099991,0.165122099991
p129,2026,0.164419844145,0.164419844145,0.164419844145
p129,2027,0.164201433603,0.164201433603,0.164201433603
p129,2028,0.163983023062,0.163983023062,0.163983023062
p129,2029,0.163751113246,0.163751113246,0.163751113246
p129,2030,0.16351920343,0.16351920343,0.16351920343
p129,2031,0.163401655266,0.163401655266,0.163401655266
p129,2032,0.163284107102,0.163284107102,0.163284107102
p129,2033,0.163383127416,0.163383127416,0.163383127416
p129,2034,0.163482147731,0.163482147731,0.163482147731
p129,2035,0.164103254704,0.164103254704,0.164103254704
p129,2036,0.164724361677,0.164724361677,0.164724361677
p129,2037,0.168416152706,0.168416152706,0.168416152706
p129,2038,0.172107943735,0.172107943735,0.172107943735
p129,2039,0.173362998822,0.173362998822,0.173362998822
p129,2040,0.174618053908,0.174618053908,0.174618053908
p129,2041,0.17652939885,0.17652939885,0.17652939885
p129,2042,0.178440743792,0.178440743792,0.178440743792
p129,2043,0.17974447916,0.17974447916,0.17974447916
p129,2044,0.181048214528,0.181048214528,0.181048214528
p129,2045,0.179092152246,0.179092152246,0.179092152246
p129,2046,0.177136089964,0.177136089964,0.177136089964
p129,2047,0.180770188391,0.180770188391,0.180770188391
p129,2048,0.184404286818,0.184404286818,0.184404286818
p129,2049,0.185976391845,0.185976391845,0.185976391845
p129,2050,0.187548496872,0.187548496872,0.187548496872
p13,2014,0.10253333156,0.10253333156,0.10253333156
p13,2015,0.10253333156,0.10253333156,0.10253333156
p13,2016,0.10253333156,0.10253333156,0.10253333156
p13,2017,0.10253333156,0.10253333156,0.10253333156
p13,2018,0.10253333156,0.10253333156,0.10253333156
p13,2019,0.099970034416,0.099970034416,0.099970034416
p13,2020,0.097406737272,0.097406737272,0.097406737272
p13,2021,0.096094054156,0.096094054156,0.096094054156
p13,2022,0.09478137104,0.09478137104,0.09478137104
p13,2023,0.095651536548,0.095651536548,0.095651536548
p13,2024,0.096521702056,0.096521702056,0.096521702056
p13,2025,0.098230843994,0.098230843994,0.098230843994
p13,2026,0.099939985932,0.099939985932,0.099939985932
p13,2027,0.101785529547,0.101785529547,0.101785529547
p13,2028,0.103631073162,0.103631073162,0.103631073162
p13,2029,0.101543959069,0.101543959069,0.101543959069
p13,2030,0.099456844975,0.099456844975,0.099456844975
p13,2031,0.102030784432,0.102030784432,0.102030784432
p13,2032,0.104604723888,0.104604723888,0.104604723888
p13,2033,0.103994694896,0.103994694896,0.103994694896
p13,2034,0.103384665904,0.103384665904,0.103384665904
p13,2035,0.104315064573,0.104315064573,0.104315064573
p13,2036,0.105245463242,0.105245463242,0.105245463242
p13,2037,0.107550581355,0.107550581355,0.107550581355
p13,2038,0.109855699468,0.109855699468,0.109855699468
p13,2039,0.109401737978,0.109401737978,0.109401737978
p13,2040,0.108947776488,0.108947776488,0.108947776488
p13,2041,0.10949505394,0.10949505394,0.10949505394
p13,2042,0.110042331393,0.110042331393,0.110042331393
p13,2043,0.109612374278,0.109612374278,0.109612374278
p13,2044,0.109182417164,0.109182417164,0.109182417164
p13,2045,0.110779221238,0.110779221238,0.110779221238
p13,2046,0.112376025313,0.112376025313,0.112376025313
p13,2047,0.110653358758,0.110653358758,0.110653358758
p13,2048,0.108930692203,0.108930692203,0.108930692203
p13,2049,0.110029812961,0.110029812961,0.110029812961
p13,2050,0.11112893372,0.11112893372,0.11112893372
p130,2014,0.168008567857,0.168008567857,0.168008567857
p130,2015,0.168008567857,0.168008567857,0.168008567857
p130,2016,0.168008567857,0.168008567857,0.168008567857
p130,2017,0.168008567857,0.168008567857,0.168008567857
p130,2018,0.168008567857,0.168008567857,0.168008567857
p130,2019,0.166119678649,0.166119678649,0.166119678649
p130,2020,0.164230789441,0.164230789441,0.164230789441
p130,2021,0.164552689241,0.164552689241,0.164552689241
p130,2022,0.16487458904,0.16487458904,0.16487458904
p130,2023,0.165828462603,0.165828462603,0.165828462603
p130,2024,0.166782336165,0.166782336165,0.166782336165
p130,2025,0.16607905752,0.16607905752,0.16607905752
p130,2026,0.165375778876,0.165375778876,0.165375778876
p130,2027,0.165142695257,0.165142695257,0.165142695257
p130,2028,0.164909611639,0.164909611639,0.164909611639
p130,2029,0.164673593153,0.164673593153,0.164673593153
p130,2030,0.164437574667,0.164437574667,0.164437574667
p130,2031,0.164320444191,0.164320444191,0.164320444191
p130,2032,0.164203313716,0.164203313716,0.164203313716
p130,2033,0.164297144851,0.164297144851,0.164297144851
p130,2034,0.164390975987,0.164390975987,0.164390975987
p130,2035,0.165018958062,0.165018958062,0.165018958062
p130,2036,0.165646940138,0.165646940138,0.165646940138
p130,2037,0.169889626469,0.169889626469,0.169889626469
p130,2038,0.174132312799,0.174132312799,0.174132312799
p130,2039,0.175443838602,0.175443838602,0.175443838602
p130,2040,0.176755364406,0.176755364406,0.176755364406
p130,2041,0.178861944459,0.178861944459,0.178861944459
p130,2042,0.180968524512,0.180968524512,0.180968524512
p130,2043,0.182268225717,0.182268225717,0.182268225717
p130,2044,0.183567926921,0.183567926921,0.183567926921
p130,2045,0.181284572024,0.181284572024,0.181284572024
p130,2046,0.179001217126,0.179001217126,0.179001217126
p130,2047,0.182956359833,0.182956359833,0.182956359833
p130,2048,0.18691150254,0.18691150254,0.18691150254
p130,2049,0.188461974925,0.188461974925,0.188461974925
p130,2050,0.190012447309,0.190012447309,0.190012447309
p131,2014,0.168319940569,0.168319940569,0.168319940569
p131,2015,0.168319940569,0.168319940569,0.168319940569
p131,2016,0.168319940569,0.168319940569,0.168319940569
p131,2017,0.168319940569,0.168319940569,0.168319940569
p131,2018,0.168319940569,0.168319940569,0.168319940569
p131,2019,0.165753777421,0.165753777421,0.165753777421
p131,2020,0.163187614273,0.163187614273,0.163187614273
p131,2021,0.164084593187,0.164084593187,0.164084593187
p131,2022,0.164981572102,0.164981572102,0.164981572102
p131,2023,0.166014071677,0.166014071677,0.166014071677
p131,2024,0.167046571251,0.167046571251,0.167046571251
p131,2025,0.166326682568,0.166326682568,0.166326682568
p131,2026,0.165606793885,0.165606793885,0.165606793885
p131,2027,0.165377144612,0.165377144612,0.165377144612
p131,2028,0.165147495339,0.165147495339,0.165147495339
p131,2029,0.16491308958,0.16491308958,0.16491308958
p131,2030,0.164678683821,0.164678683821,0.164678683821
p131,2031,0.164553468936,0.164553468936,0.164553468936
p131,2032,0.164428254052,0.164428254052,0.164428254052
p131,2033,0.164518070877,0.164518070877,0.164518070877
p131,2034,0.164607887702,0.164607887702,0.164607887702
p131,2035,0.165241794842,0.165241794842,0.165241794842
p131,2036,0.165875701981,0.165875701981,0.165875701981
p131,2037,0.170532837952,0.170532837952,0.170532837952
p131,2038,0.175189973924,0.175189973924,0.175189973924
p131,2039,0.176596296672,0.176596296672,0.176596296672
p131,2040,0.17800261942,0.17800261942,0.17800261942
p131,2041,0.180586554228,0.180586554228,0.180586554228
p131,2042,0.183170489036,0.183170489036,0.183170489036
p131,2043,0.185066504348,0.185066504348,0.185066504348
p131,2044,0.18696251966,0.18696251966,0.18696251966
p131,2045,0.18735255062,0.18735255062,0.18735255062
p131,2046,0.18774258158,0.18774258158,0.18774258158
p131,2047,0.189296424135,0.189296424135,0.189296424135
p131,2048,0.190850266691,0.190850266691,0.190850266691
p131,2049,0.192440913634,0.192440913634,0.192440913634
p131,2050,0.194031560577,0.194031560577,0.194031560577
p132,2014,0.167785886041,0.167785886041,0.167785886041
p132,2015,0.167785886041,0.167785886041,0.167785886041
p132,2016,0.167785886041,0.167785886041,0.167785886041
p132,2017,0.167785886041,0.167785886041,0.167785886041
p132,2018,0.167785886041,0.167785886041,0.167785886041
p132,2019,0.169922824269,0.169922824269,0.169922824269
p132,2020,0.172059762497,0.172059762497,0.172059762497
p132,2021,0.168855708196,0.168855708196,0.168855708196
p132,2022,0.165651653896,0.165651653896,0.165651653896
p132,2023,0.16604061982,0.16604061982,0.16604061982
p132,2024,0.166429585744,0.166429585744,0.166429585744
p132,2025,0.165711750174,0.165711750174,0.165711750174
p132,2026,0.164993914604,0.164993914604,0.164993914604
p132,2027,0.164768672028,0.164768672028,0.164768672028
p132,2028,0.164543429452,0.164543429452,0.164543429452
p132,2029,0.164300961728,0.164300961728,0.164300961728
p132,2030,0.164058494004,0.164058494004,0.164058494004
p132,2031,0.163920171704,0.163920171704,0.163920171704
p132,2032,0.163781849404,0.163781849404,0.163781849404
p132,2033,0.163869636452,0.163869636452,0.163869636452
p132,2034,0.163957423499,0.163957423499,0.163957423499
p132,2035,0.164616722468,0.164616722468,0.164616722468
p132,2036,0.165276021437,0.165276021437,0.165276021437
p132,2037,0.170278787057,0.170278787057,0.170278787057
p132,2038,0.175281552677,0.175281552677,0.175281552677
p132,2039,0.176730073576,0.176730073576,0.176730073576
p132,2040,0.178178594475,0.178178594475,0.178178594475
p132,2041,0.18089946262,0.18089946262,0.18089946262
p132,2042,0.183620330766,0.183620330766,0.183620330766
p132,2043,0.185555442774,0.185555442774,0.185555442774
p132,2044,0.187490554781,0.187490554781,0.187490554781
p132,2045,0.188246761794,0.188246761794,0.188246761794
p132,2046,0.189002968806,0.189002968806,0.189002968806
p132,2047,0.190591318049,0.190591318049,0.190591318049
p132,2048,0.192179667293,0.192179667293,0.192179667293
p132,2049,0.193715874618,0.193715874618,0.193715874618
p132,2050,0.195252081943,0.195252081943,0.195252081943
p133,2014,0.168394278572,0.168394278572,0.168394278572
p133,2015,0.168394278572,0.168394278572,0.168394278572
p133,2016,0.168394278572,0.168394278572,0.168394278572
p133,2017,0.168394278572,0.168394278572,0.168394278572
p133,2018,0.168394278572,0.168394278572,0.168394278572
p133,2019,0.165607375797,0.165607375797,0.165607375797
p133,2020,0.162820473021,0.162820473021,0.162820473021
p133,2021,0.16388660006,0.16388660006,0.16388660006
p133,2022,0.164952727099,0.164952727099,0.164952727099
p133,2023,0.165988476235,0.165988476235,0.165988476235
p133,2024,0.167024225371,0.167024225371,0.167024225371
p133,2025,0.166306472209,0.166306472209,0.166306472209
p133,2026,0.165588719046,0.165588719046,0.165588719046
p133,2027,0.165361628797,0.165361628797,0.165361628797
p133,2028,0.165134538549,0.165134538549,0.165134538549
p133,2029,0.164894234148,0.164894234148,0.164894234148
p133,2030,0.164653929748,0.164653929748,0.164653929748
p133,2031,0.164522279608,0.164522279608,0.164522279608
p133,2032,0.164390629468,0.164390629468,0.164390629468
p133,2033,0.164488205085,0.164488205085,0.164488205085
p133,2034,0.164585780702,0.164585780702,0.164585780702
p133,2035,0.165233724922,0.165233724922,0.165233724922
p133,2036,0.165881669142,0.165881669142,0.165881669142
p133,2037,0.170968381285,0.170968381285,0.170968381285
p133,2038,0.176055093427,0.176055093427,0.176055093427
p133,2039,0.177530000058,0.177530000058,0.177530000058
p133,2040,0.179004906689,0.179004906689,0.179004906689
p133,2041,0.181768179729,0.181768179729,0.181768179729
p133,2042,0.18453145277,0.18453145277,0.18453145277
p133,2043,0.186501775481,0.186501775481,0.186501775481
p133,2044,0.188472098192,0.188472098192,0.188472098192
p133,2045,0.188933352343,0.188933352343,0.188933352343
p133,2046,0.189394606495,0.189394606495,0.189394606495
p133,2047,0.19090755745,0.19090755745,0.19090755745
p133,2048,0.192420508404,0.192420508404,0.192420508404
p133,2049,0.194003861697,0.194003861697,0.194003861697
p133,2050,0.19558721499,0.19558721499,0.19558721499
p134,2014,0.168131304475,0.168131304475,0.168131304475
p134,2015,0.168131304475,0.168131304475,0.168131304475
p134,2016,0.168131304475,0.168131304475,0.168131304475
p134,2017,0.168131304475,0.168131304475,0.168131304475
p134,2018,0.168131304475,0.168131304475,0.168131304475
p134,2019,0.165261942261,0.165261942261,0.165261942261
p134,2020,0.162392580048,0.162392580048,0.162392580048
p134,2021,0.163686189891,0.163686189891,0.163686189891
p134,2022,0.164979799734,0.164979799734,0.164979799734
p134,2023,0.166013444987,0.166013444987,0.166013444987
p134,2024,0.167047090241,0.167047090241,0.167047090241
p134,2025,0.166358917924,0.166358917924,0.166358917924
p134,2026,0.165670745607,0.165670745607,0.165670745607
p134,2027,0.165417491973,0.165417491973,0.165417491973
p134,2028,0.16516423834,0.16516423834,0.16516423834
p134,2029,0.164927497757,0.164927497757,0.164927497757
p134,2030,0.164690757175,0.164690757175,0.164690757175
p134,2031,0.16459716122,0.16459716122,0.16459716122
p134,2032,0.164503565265,0.164503565265,0.164503565265
p134,2033,0.16458998438,0.16458998438,0.16458998438
p134,2034,0.164676403495,0.164676403495,0.164676403495
p134,2035,0.165186746336,0.165186746336,0.165186746336
p134,2036,0.165697089178,0.165697089178,0.165697089178
p134,2037,0.169277368787,0.169277368787,0.169277368787
p134,2038,0.172857648397,0.172857648397,0.172857648397
p134,2039,0.174031026949,0.174031026949,0.174031026949
p134,2040,0.175204405502,0.175204405502,0.175204405502
p134,2041,0.177113961374,0.177113961374,0.177113961374
p134,2042,0.179023517246,0.179023517246,0.179023517246
p134,2043,0.180198143877,0.180198143877,0.180198143877
p134,2044,0.181372770508,0.181372770508,0.181372770508
p134,2045,0.179414204196,0.179414204196,0.179414204196
p134,2046,0.177455637884,0.177455637884,0.177455637884
p134,2047,0.181079834476,0.181079834476,0.181079834476
p134,2048,0.184704031068,0.184704031068,0.184704031068
p134,2049,0.184968452525,0.184968452525,0.184968452525
p134,2050,0.185232873982,0.185232873982,0.185232873982
p14,2014,0.069487900191,0.069487900191,0.069487900191
p14,2015,0.069487900191,0.069487900191,0.069487900191
p14,2016,0.069487900191,0.069487900191,0.069487900191
p14,2017,0.069487900191,0.069487900191,0.069487900191
p14,2018,0.069487900191,0.069487900191,0.069487900191
p14,2019,0.067995357348,0.067995357348,0.067995357348
p14,2020,0.066502814505,0.066502814505,0.066502814505
p14,2021,0.066761869949,0.066761869949,0.066761869949
p14,2022,0.067020925393,0.067020925393,0.067020925393
p14,2023,0.0684140579825,0.0684140579825,0.0684140579825
p14,2024,0.069807190572,0.069807190572,0.069807190572
p14,2025,0.070259525745,0.070259525745,0.070259525745
p14,2026,0.070711860918,0.070711860918,0.070711860918
p14,2027,0.0710567942825,0.0710567942825,0.0710567942825
p14,2028,0.071401727647,0.071401727647,0.071401727647
p14,2029,0.067896824066,0.067896824066,0.067896824066
p14,2030,0.064391920485,0.064391920485,0.064391920485
