ba,year,elec_price_res,elec_price_com,elec_price_ind
p1,2044,0.07110422210909995,0.07110422210909995,0.07110422210909995
p1,2045,0.07112344204252664,0.07112344204252664,0.07112344204252664
p1,2046,0.07114266197595334,0.07114266197595334,0.07114266197595334
p1,2047,0.07180252011717353,0.07180252011717353,0.07180252011717353
p1,2048,0.07246237825839372,0.07246237825839372,0.07246237825839372
p1,2049,0.07271180945384778,0.07271180945384778,0.07271180945384778
p1,2050,0.07296124064930187,0.07296124064930187,0.07296124064930187
p10,2014,0.12076318086006196,0.12076318086006196,0.12076318086006196
p10,2015,0.12076318086006196,0.12076318086006196,0.12076318086006196
p10,2016,0.12076318086006196,0.12076318086006196,0.12076318086006196
p10,2017,0.12076318086006196,0.12076318086006196,0.12076318086006196
p10,2018,0.12076318086006196,0.12076318086006196,0.12076318086006196
p10,2019,0.12076318086006196,0.12076318086006196,0.12076318086006196
p10,2020,0.12076318086006196,0.12076318086006196,0.12076318086006196
p10,2021,0.1270246516472142,0.1270246516472142,0.1270246516472142
p10,2022,0.13328612243436647,0.13328612243436647,0.13328612243436647
p10,2023,0.14084373710912948,0.14084373710912948,0.14084373710912948
p10,2024,0.1484013517838925,0.1484013517838925,0.1484013517838925
p10,2025,0.14788587967627656,0.14788587967627656,0.14788587967627656
p10,2026,0.14737040756866068,0.14737040756866068,0.14737040756866068
p10,2027,0.1494537392936649,0.1494537392936649,0.1494537392936649
p10,2028,0.15153707101866917,0.15153707101866917,0.15153707101866917
p10,2029,0.15085410423982035,0.15085410423982035,0.15085410423982035
p10,2030,0.1501711374609715,0.1501711374609715,0.1501711374609715
p10,2031,0.15038487383010143,0.15038487383010143,0.15038487383010143
p10,2032,0.1505986101992314,0.1505986101992314,0.1505986101992314
p10,2033,0.15076867228102214,0.15076867228102214,0.15076867228102214
p10,2034,0.15093873436281285,0.15093873436281285,0.15093873436281285
p10,2035,0.1506189923422641,0.1506189923422641,0.1506189923422641
p10,2036,0.15029925032171537,0.15029925032171537,0.15029925032171537
p10,2037,0.15160562416279363,0.15160562416279363,0.15160562416279363
p10,2038,0.15291199800387192,0.15291199800387192,0.15291199800387192
p10,2039,0.15303778199947682,0.15303778199947682,0.15303778199947682
p10,2040,0.15316356599508174,0.15316356599508174,0.15316356599508174
p10,2041,0.15625901712314363,0.15625901712314363,0.15625901712314363
p10,2042,0.1593544682512055,0.1593544682512055,0.1593544682512055
p10,2043,0.16137466208371554,0.16137466208371554,0.16137466208371554
p10,2044,0.16339485591622563,0.16339485591622563,0.16339485591622563
p10,2045,0.16370383808496217,0.16370383808496217,0.16370383808496217
p10,2046,0.16401282025369873,0.16401282025369873,0.16401282025369873
p10,2047,0.16451533949352803,0.16451533949352803,0.16451533949352803
p10,2048,0.16501785873335736,0.16501785873335736,0.16501785873335736
p10,2049,0.16480864061769265,0.16480864061769265,0.16480864061769265
p10,2050,0.16459942250202794,0.16459942250202794,0.16459942250202794
p100,2014,0.0994264321789588,0.0994264321789588,0.0994264321789588
p100,2015,0.0994264321789588,0.0994264321789588,0.0994264321789588
p100,2016,0.0994264321789588,0.0994264321789588,0.0994264321789588
p100,2017,0.0994264321789588,0.0994264321789588,0.0994264321789588
p100,2018,0.0994264321789588,0.0994264321789588,0.0994264321789588
p100,2019,0.0994264321789588,0.0994264321789588,0.0994264321789588
p100,2020,0.0994264321789588,0.0994264321789588,0.0994264321789588
p100,2021,0.10224767057985325,0.10224767057985325,0.10224767057985325
p100,2022,0.1050689089807477,0.1050689089807477,0.1050689089807477
p100,2023,0.10870740682267023,0.10870740682267023,0.10870740682267023
p100,2024,0.11234590466459278,0.11234590466459278,0.11234590466459278
p100,2025,0.11419880367554483,0.11419880367554483,0.11419880367554483
p100,2026,0.11605170268649688,0.11605170268649688,0.11605170268649688
p100,2027,0.11775568344695661,0.11775568344695661,0.11775568344695661
p100,2028,0.11945966420741634,0.11945966420741634,0.11945966420741634
p100,2029,0.1196123663059202,0.1196123663059202,0.1196123663059202
p100,2030,0.11976506840442405,0.11976506840442405,0.11976506840442405
p100,2031,0.12009647183597176,0.12009647183597176,0.12009647183597176
p100,2032,0.12042787526751945,0.12042787526751945,0.12042787526751945
p100,2033,0.12059216901175634,0.12059216901175634,0.12059216901175634
p100,2034,0.12075646275599322,0.12075646275599322,0.12075646275599322
p100,2035,0.12031788768676671,0.12031788768676671,0.12031788768676671
p100,2036,0.11987931261754017,0.11987931261754017,0.11987931261754017
p100,2037,0.12042290519490112,0.12042290519490112,0.12042290519490112
p100,2038,0.12096649777226204,0.12096649777226204,0.12096649777226204
p100,2039,0.12117463600051544,0.12117463600051544,0.12117463600051544
p100,2040,0.12138277422876881,0.12138277422876881,0.12138277422876881
p100,2041,0.12225999798794948,0.12225999798794948,0.12225999798794948
p100,2042,0.12313722174713015,0.12313722174713015,0.12313722174713015
p100,2043,0.1242231774930126,0.1242231774930126,0.1242231774930126
p100,2044,0.12530913323889506,0.12530913323889506,0.12530913323889506
p100,2045,0.12714799587996434,0.12714799587996434,0.12714799587996434
p100,2046,0.12898685852103364,0.12898685852103364,0.12898685852103364
p100,2047,0.12931315706035293,0.12931315706035293,0.12931315706035293
p100,2048,0.12963945559967224,0.12963945559967224,0.12963945559967224
p100,2049,0.13057881635843605,0.13057881635843605,0.13057881635843605
p100,2050,0.13151817711719985,0.13151817711719985,0.13151817711719985
p101,2014,0.08985658667000433,0.08985658667000433,0.08985658667000433
p101,2015,0.08985658667000433,0.08985658667000433,0.08985658667000433
p101,2016,0.08985658667000433,0.08985658667000433,0.08985658667000433
p101,2017,0.08985658667000433,0.08985658667000433,0.08985658667000433
p101,2018,0.08985658667000433,0.08985658667000433,0.08985658667000433
p101,2019,0.08985658667000433,0.08985658667000433,0.08985658667000433
p101,2020,0.08985658667000433,0.08985658667000433,0.08985658667000433
p101,2021,0.09613399850433922,0.09613399850433922,0.09613399850433922
p101,2022,0.1024114103386741,0.1024114103386741,0.1024114103386741
p101,2023,0.10550479502313084,0.10550479502313084,0.10550479502313084
p101,2024,0.10859817970758759,0.10859817970758759,0.10859817970758759
p101,2025,0.11042904830234297,0.11042904830234297,0.11042904830234297
p101,2026,0.11225991689709837,0.11225991689709837,0.11225991689709837
p101,2027,0.1102012658446726,0.1102012658446726,0.1102012658446726
p101,2028,0.10814261479224684,0.10814261479224684,0.10814261479224684
p101,2029,0.10768277822253702,0.10768277822253702,0.10768277822253702
p101,2030,0.10722294165282721,0.10722294165282721,0.10722294165282721
p101,2031,0.1074807281418989,0.1074807281418989,0.1074807281418989
p101,2032,0.10773851463097057,0.10773851463097057,0.10773851463097057
p101,2033,0.11097494435212484,0.11097494435212484,0.11097494435212484
p101,2034,0.11421137407327911,0.11421137407327911,0.11421137407327911
p101,2035,0.11126301520308834,0.11126301520308834,0.11126301520308834
p101,2036,0.10831465633289758,0.10831465633289758,0.10831465633289758
p101,2037,0.10974971546581025,0.10974971546581025,0.10974971546581025
p101,2038,0.1111847745987229,0.1111847745987229,0.1111847745987229
p101,2039,0.1101195247746223,0.1101195247746223,0.1101195247746223
p101,2040,0.10905427495052167,0.10905427495052167,0.10905427495052167
p101,2041,0.10849757673334644,0.10849757673334644,0.10849757673334644
p101,2042,0.10794087851617118,0.10794087851617118,0.10794087851617118
p101,2043,0.10794565846973232,0.10794565846973232,0.10794565846973232
p101,2044,0.10795043842329347,0.10795043842329347,0.10795043842329347
p101,2045,0.10781237798785485,0.10781237798785485,0.10781237798785485
p101,2046,0.10767431755241628,0.10767431755241628,0.10767431755241628
p101,2047,0.1076856217560899,0.1076856217560899,0.1076856217560899
p101,2048,0.10769692595976355,0.10769692595976355,0.10769692595976355
p101,2049,0.10804452513580685,0.10804452513580685,0.10804452513580685
p101,2050,0.10839212431185015,0.10839212431185015,0.10839212431185015
p102,2014,0.08916164759187513,0.08916164759187513,0.08916164759187513
p102,2015,0.08916164759187513,0.08916164759187513,0.08916164759187513
p102,2016,0.08916164759187513,0.08916164759187513,0.08916164759187513
p102,2017,0.08916164759187513,0.08916164759187513,0.08916164759187513
p102,2018,0.08916164759187513,0.08916164759187513,0.08916164759187513
p102,2019,0.08916164759187513,0.08916164759187513,0.08916164759187513
p102,2020,0.08916164759187513,0.08916164759187513,0.08916164759187513
p102,2021,0.09525430530742608,0.09525430530742608,0.09525430530742608
p102,2022,0.10134696302297702,0.10134696302297702,0.10134696302297702
p102,2023,0.10434003996599242,0.10434003996599242,0.10434003996599242
p102,2024,0.10733311690900785,0.10733311690900785,0.10733311690900785
p102,2025,0.10911746422752691,0.10911746422752691,0.10911746422752691
p102,2026,0.11090181154604599,0.11090181154604599,0.11090181154604599
p102,2027,0.10903094782433104,0.10903094782433104,0.10903094782433104
p102,2028,0.10716008410261608,0.10716008410261608,0.10716008410261608
p102,2029,0.1069691306853656,0.1069691306853656,0.1069691306853656
p102,2030,0.1067781772681151,0.1067781772681151,0.1067781772681151
p102,2031,0.10723907038682903,0.10723907038682903,0.10723907038682903
p102,2032,0.10769996350554295,0.10769996350554295,0.10769996350554295
p102,2033,0.11102328332194511,0.11102328332194511,0.11102328332194511
p102,2034,0.11434660313834727,0.11434660313834727,0.11434660313834727
p102,2035,0.11137147335208544,0.11137147335208544,0.11137147335208544
p102,2036,0.10839634356582363,0.10839634356582363,0.10839634356582363
p102,2037,0.10994011000072916,0.10994011000072916,0.10994011000072916
p102,2038,0.11148387643563473,0.11148387643563473,0.11148387643563473
p102,2039,0.11041154779178668,0.11041154779178668,0.11041154779178668
p102,2040,0.10933921914793862,0.10933921914793862,0.10933921914793862
p102,2041,0.10875039015515137,0.10875039015515137,0.10875039015515137
p102,2042,0.10816156116236411,0.10816156116236411,0.10816156116236411
p102,2043,0.10818854442891439,0.10818854442891439,0.10818854442891439
p102,2044,0.10821552769546466,0.10821552769546466,0.10821552769546466
p102,2045,0.10787246584833907,0.10787246584833907,0.10787246584833907
p102,2046,0.10752940400121347,0.10752940400121347,0.10752940400121347
p102,2047,0.10756932480604345,0.10756932480604345,0.10756932480604345
p102,2048,0.10760924561087346,0.10760924561087346,0.10760924561087346
p102,2049,0.1080331465456671,0.1080331465456671,0.1080331465456671
p102,2050,0.10845704748046077,0.10845704748046077,0.10845704748046077
p103,2014,0.10119306665903541,0.10119306665903541,0.10119306665903541
p103,2015,0.10119306665903541,0.10119306665903541,0.10119306665903541
p103,2016,0.10119306665903541,0.10119306665903541,0.10119306665903541
p103,2017,0.10119306665903541,0.10119306665903541,0.10119306665903541
p103,2018,0.10119306665903541,0.10119306665903541,0.10119306665903541
p103,2019,0.10119306665903541,0.10119306665903541,0.10119306665903541
p103,2020,0.10119306665903541,0.10119306665903541,0.10119306665903541
p103,2021,0.10580199570711253,0.10580199570711253,0.10580199570711253
p103,2022,0.11041092475518963,0.11041092475518963,0.11041092475518963
p103,2023,0.11491907759946275,0.11491907759946275,0.11491907759946275
p103,2024,0.1194272304437359,0.1194272304437359,0.1194272304437359
p103,2025,0.12148321599032716,0.12148321599032716,0.12148321599032716
p103,2026,0.1235392015369184,0.1235392015369184,0.1235392015369184
p103,2027,0.12487047466181457,0.12487047466181457,0.12487047466181457
p103,2028,0.12620174778671073,0.12620174778671073,0.12620174778671073
p103,2029,0.12638313272036358,0.12638313272036358,0.12638313272036358
p103,2030,0.12656451765401644,0.12656451765401644,0.12656451765401644
p103,2031,0.12655197562742238,0.12655197562742238,0.12655197562742238
p103,2032,0.12653943360082828,0.12653943360082828,0.12653943360082828
p103,2033,0.12645084509118862,0.12645084509118862,0.12645084509118862
p103,2034,0.12636225658154893,0.12636225658154893,0.12636225658154893
p103,2035,0.12561593093353052,0.12561593093353052,0.12561593093353052
p103,2036,0.12486960528551207,0.12486960528551207,0.12486960528551207
p103,2037,0.12553168806974405,0.12553168806974405,0.12553168806974405
p103,2038,0.126193770853976,0.126193770853976,0.126193770853976
p103,2039,0.12573846347557727,0.12573846347557727,0.12573846347557727
p103,2040,0.12528315609717852,0.12528315609717852,0.12528315609717852
p103,2041,0.12623453631412504,0.12623453631412504,0.12623453631412504
p103,2042,0.12718591653107159,0.12718591653107159,0.12718591653107159
p103,2043,0.12842448881331706,0.12842448881331706,0.12842448881331706
p103,2044,0.1296630610955625,0.1296630610955625,0.1296630610955625
p103,2045,0.13035501981821082,0.13035501981821082,0.13035501981821082
p103,2046,0.13104697854085912,0.13104697854085912,0.13104697854085912
p103,2047,0.13134948024739151,0.13134948024739151,0.13134948024739151
p103,2048,0.1316519819539239,0.1316519819539239,0.1316519819539239
p103,2049,0.13249562632306108,0.13249562632306108,0.13249562632306108
p103,2050,0.13333927069219823,0.13333927069219823,0.13333927069219823
p104,2014,0.0974934713006399,0.0974934713006399,0.0974934713006399
p104,2015,0.0974934713006399,0.0974934713006399,0.0974934713006399
p104,2016,0.0974934713006399,0.0974934713006399,0.0974934713006399
p104,2017,0.0974934713006399,0.0974934713006399,0.0974934713006399
p104,2018,0.0974934713006399,0.0974934713006399,0.0974934713006399
p104,2019,0.0974934713006399,0.0974934713006399,0.0974934713006399
p104,2020,0.0974934713006399,0.0974934713006399,0.0974934713006399
p104,2021,0.10120802702147956,0.10120802702147956,0.10120802702147956
p104,2022,0.10492258274231923,0.10492258274231923,0.10492258274231923
p104,2023,0.10829009164335045,0.10829009164335045,0.10829009164335045
p104,2024,0.11165760054438169,0.11165760054438169,0.11165760054438169
p104,2025,0.11425428021375272,0.11425428021375272,0.11425428021375272
p104,2026,0.11685095988312376,0.11685095988312376,0.11685095988312376
p104,2027,0.11826104710696982,0.11826104710696982,0.11826104710696982
p104,2028,0.11967113433081589,0.11967113433081589,0.11967113433081589
p104,2029,0.11983567660105199,0.11983567660105199,0.11983567660105199
p104,2030,0.12000021887128809,0.12000021887128809,0.12000021887128809
p104,2031,0.12003238330291413,0.12003238330291413,0.12003238330291413
p104,2032,0.12006454773454019,0.12006454773454019,0.12006454773454019
p104,2033,0.12014681694943079,0.12014681694943079,0.12014681694943079
p104,2034,0.12022908616432139,0.12022908616432139,0.12022908616432139
p104,2035,0.11955548823302407,0.11955548823302407,0.11955548823302407
p104,2036,0.11888189030172677,0.11888189030172677,0.11888189030172677
p104,2037,0.11945785955264446,0.11945785955264446,0.11945785955264446
p104,2038,0.12003382880356216,0.12003382880356216,0.12003382880356216
p104,2039,0.11976981449724894,0.11976981449724894,0.11976981449724894
p104,2040,0.11950580019093571,0.11950580019093571,0.11950580019093571
p104,2041,0.12020479645591782,0.12020479645591782,0.12020479645591782
p104,2042,0.12090379272089995,0.12090379272089995,0.12090379272089995
p104,2043,0.12208288224431166,0.12208288224431166,0.12208288224431166
p104,2044,0.12326197176772337,0.12326197176772337,0.12326197176772337
p104,2045,0.12374194355733058,0.12374194355733058,0.12374194355733058
p104,2046,0.12422191534693777,0.12422191534693777,0.12422191534693777
p104,2047,0.12445098462309487,0.12445098462309487,0.12445098462309487
p104,2048,0.12468005389925196,0.12468005389925196,0.12468005389925196
p104,2049,0.12538462278902612,0.12538462278902612,0.12538462278902612
p104,2050,0.12608919167880028,0.12608919167880028,0.12608919167880028
p105,2014,0.09828877916710145,0.09828877916710145,0.09828877916710145
p105,2015,0.09828877916710145,0.09828877916710145,0.09828877916710145
p105,2016,0.09828877916710145,0.09828877916710145,0.09828877916710145
p105,2017,0.09828877916710145,0.09828877916710145,0.09828877916710145
p105,2018,0.09828877916710145,0.09828877916710145,0.09828877916710145
p105,2019,0.09828877916710145,0.09828877916710145,0.09828877916710145
p105,2020,0.09828877916710145,0.09828877916710145,0.09828877916710145
p105,2021,0.10178218835885947,0.10178218835885947,0.10178218835885947
p105,2022,0.10527559755061748,0.10527559755061748,0.10527559755061748
p105,2023,0.10971600748991432,0.10971600748991432,0.10971600748991432
p105,2024,0.11415641742921116,0.11415641742921116,0.11415641742921116
p105,2025,0.11603466473221011,0.11603466473221011,0.11603466473221011
p105,2026,0.11791291203520905,0.11791291203520905,0.11791291203520905
p105,2027,0.11953104710385987,0.11953104710385987,0.11953104710385987
p105,2028,0.12114918217251068,0.12114918217251068,0.12114918217251068
p105,2029,0.1209181293507711,0.1209181293507711,0.1209181293507711
p105,2030,0.12068707652903153,0.12068707652903153,0.12068707652903153
p105,2031,0.1206834731070233,0.1206834731070233,0.1206834731070233
p105,2032,0.12067986968501507,0.12067986968501507,0.12067986968501507
p105,2033,0.12076900930539519,0.12076900930539519,0.12076900930539519
p105,2034,0.12085814892577532,0.12085814892577532,0.12085814892577532
p105,2035,0.12022490320122049,0.12022490320122049,0.12022490320122049
p105,2036,0.11959165747666567,0.11959165747666567,0.11959165747666567
p105,2037,0.12007126826101408,0.12007126826101408,0.12007126826101408
p105,2038,0.12055087904536248,0.12055087904536248,0.12055087904536248
p105,2039,0.12020412564486464,0.12020412564486464,0.12020412564486464
p105,2040,0.1198573722443668,0.1198573722443668,0.1198573722443668
p105,2041,0.12049249735900111,0.12049249735900111,0.12049249735900111
p105,2042,0.12112762247363543,0.12112762247363543,0.12112762247363543
p105,2043,0.12227636534900059,0.12227636534900059,0.12227636534900059
p105,2044,0.12342510822436574,0.12342510822436574,0.12342510822436574
p105,2045,0.12395091525178498,0.12395091525178498,0.12395091525178498
p105,2046,0.1244767222792042,0.1244767222792042,0.1244767222792042
p105,2047,0.12461338905925433,0.12461338905925433,0.12461338905925433
p105,2048,0.12475005583930447,0.12475005583930447,0.12475005583930447
p105,2049,0.12543367243172182,0.12543367243172182,0.12543367243172182
p105,2050,0.12611728902413916,0.12611728902413916,0.12611728902413916
p106,2014,0.09864958705761125,0.09864958705761125,0.09864958705761125
p106,2015,0.09864958705761125,0.09864958705761125,0.09864958705761125
p106,2016,0.09864958705761125,0.09864958705761125,0.09864958705761125
p106,2017,0.09864958705761125,0.09864958705761125,0.09864958705761125
p106,2018,0.09864958705761125,0.09864958705761125,0.09864958705761125
p106,2019,0.09864958705761125,0.09864958705761125,0.09864958705761125
p106,2020,0.09864958705761125,0.09864958705761125,0.09864958705761125
p106,2021,0.10194528230427305,0.10194528230427305,0.10194528230427305
p106,2022,0.10524097755093484,0.10524097755093484,0.10524097755093484
p106,2023,0.10965928462313501,0.10965928462313501,0.10965928462313501
p106,2024,0.11407759169533517,0.11407759169533517,0.11407759169533517
p106,2025,0.11608140519756822,0.11608140519756822,0.11608140519756822
p106,2026,0.11808521869980129,0.11808521869980129,0.11808521869980129
p106,2027,0.1198567214526465,0.1198567214526465,0.1198567214526465
p106,2028,0.12162822420549173,0.12162822420549173,0.12162822420549173
p106,2029,0.12143122312284092,0.12143122312284092,0.12143122312284092
p106,2030,0.12123422204019013,0.12123422204019013,0.12123422204019013
p106,2031,0.12128491012132933,0.12128491012132933,0.12128491012132933
p106,2032,0.12133559820246853,0.12133559820246853,0.12133559820246853
p106,2033,0.12139477106107097,0.12139477106107097,0.12139477106107097
p106,2034,0.12145394391967343,0.12145394391967343,0.12145394391967343
p106,2035,0.12078808205964438,0.12078808205964438,0.12078808205964438
p106,2036,0.12012222019961533,0.12012222019961533,0.12012222019961533
p106,2037,0.12059545349640052,0.12059545349640052,0.12059545349640052
p106,2038,0.12106868679318575,0.12106868679318575,0.12106868679318575
p106,2039,0.1207110483742217,0.1207110483742217,0.1207110483742217
p106,2040,0.12035340995525763,0.12035340995525763,0.12035340995525763
p106,2041,0.12093534545415988,0.12093534545415988,0.12093534545415988
p106,2042,0.12151728095306212,0.12151728095306212,0.12151728095306212
p106,2043,0.1226237980308936,0.1226237980308936,0.1226237980308936
p106,2044,0.12373031510872508,0.12373031510872508,0.12373031510872508
p106,2045,0.12420898718345463,0.12420898718345463,0.12420898718345463
p106,2046,0.1246876592581842,0.1246876592581842,0.1246876592581842
p106,2047,0.12487845112996339,0.12487845112996339,0.12487845112996339
p106,2048,0.12506924300174263,0.12506924300174263,0.12506924300174263
p106,2049,0.12570127593554842,0.12570127593554842,0.12570127593554842
p106,2050,0.12633330886935423,0.12633330886935423,0.12633330886935423
p107,2014,0.09770657199882721,0.09770657199882721,0.09770657199882721
p107,2015,0.09770657199882721,0.09770657199882721,0.09770657199882721
p107,2016,0.09770657199882721,0.09770657199882721,0.09770657199882721
p107,2017,0.09770657199882721,0.09770657199882721,0.09770657199882721
p107,2018,0.09770657199882721,0.09770657199882721,0.09770657199882721
p107,2019,0.09770657199882721,0.09770657199882721,0.09770657199882721
p107,2020,0.09770657199882721,0.09770657199882721,0.09770657199882721
p107,2021,0.10079076698293597,0.10079076698293597,0.10079076698293597
p107,2022,0.10387496196704475,0.10387496196704475,0.10387496196704475
p107,2023,0.1081193437451497,0.1081193437451497,0.1081193437451497
p107,2024,0.11236372552325462,0.11236372552325462,0.11236372552325462
p107,2025,0.1143176369903392,0.1143176369903392,0.1143176369903392
p107,2026,0.1162715484574238,0.1162715484574238,0.1162715484574238
p107,2027,0.11802331482413528,0.11802331482413528,0.11802331482413528
p107,2028,0.11977508119084677,0.11977508119084677,0.11977508119084677
p107,2029,0.11960224300507255,0.11960224300507255,0.11960224300507255
p107,2030,0.11942940481929833,0.11942940481929833,0.11942940481929833
p107,2031,0.11946134548138763,0.11946134548138763,0.11946134548138763
p107,2032,0.11949328614347696,0.11949328614347696,0.11949328614347696
p107,2033,0.11954552343758983,0.11954552343758983,0.11954552343758983
p107,2034,0.1195977607317027,0.1195977607317027,0.1195977607317027
p107,2035,0.11898507065308828,0.11898507065308828,0.11898507065308828
p107,2036,0.11837238057447386,0.11837238057447386,0.11837238057447386
p107,2037,0.11882084186487855,0.11882084186487855,0.11882084186487855
p107,2038,0.11926930315528327,0.11926930315528327,0.11926930315528327
p107,2039,0.11894350531116403,0.11894350531116403,0.11894350531116403
p107,2040,0.11861770746704478,0.11861770746704478,0.11861770746704478
p107,2041,0.11914133136615424,0.11914133136615424,0.11914133136615424
p107,2042,0.11966495526526369,0.11966495526526369,0.11966495526526369
p107,2043,0.12070003651776738,0.12070003651776738,0.12070003651776738
p107,2044,0.12173511777027107,0.12173511777027107,0.12173511777027107
p107,2045,0.1222852604936851,0.1222852604936851,0.1222852604936851
p107,2046,0.12283540321709913,0.12283540321709913,0.12283540321709913
p107,2047,0.1231784963875588,0.1231784963875588,0.1231784963875588
p107,2048,0.1235215895580185,0.1235215895580185,0.1235215895580185
p107,2049,0.12407669617168114,0.12407669617168114,0.12407669617168114
p107,2050,0.12463180278534375,0.12463180278534375,0.12463180278534375
p108,2014,0.06698579684191042,0.06698579684191042,0.06698579684191042
p108,2015,0.06698579684191042,0.06698579684191042,0.06698579684191042
p108,2016,0.06698579684191042,0.06698579684191042,0.06698579684191042
p108,2017,0.06698579684191042,0.06698579684191042,0.06698579684191042
p108,2018,0.06698579684191042,0.06698579684191042,0.06698579684191042
p108,2019,0.06698579684191042,0.06698579684191042,0.06698579684191042
p108,2020,0.06698579684191042,0.06698579684191042,0.06698579684191042
p108,2021,0.0709136224834752,0.0709136224834752,0.0709136224834752
p108,2022,0.07484144812503996,0.07484144812503996,0.07484144812503996
p108,2023,0.0791306388783598,0.0791306388783598,0.0791306388783598
p108,2024,0.08341982963167965,0.08341982963167965,0.08341982963167965
p108,2025,0.08547912192032985,0.08547912192032985,0.08547912192032985
p108,2026,0.08753841420898004,0.08753841420898004,0.08753841420898004
p108,2027,0.08952890519231725,0.08952890519231725,0.08952890519231725
p108,2028,0.09151939617565447,0.09151939617565447,0.09151939617565447
p108,2029,0.09112451453870593,0.09112451453870593,0.09112451453870593
p108,2030,0.0907296329017574,0.0907296329017574,0.0907296329017574
p108,2031,0.09049230690068802,0.09049230690068802,0.09049230690068802
p108,2032,0.09025498089961866,0.09025498089961866,0.09025498089961866
p108,2033,0.09015892943782726,0.09015892943782726,0.09015892943782726
p108,2034,0.09006287797603588,0.09006287797603588,0.09006287797603588
p108,2035,0.08940318236825974,0.08940318236825974,0.08940318236825974
p108,2036,0.0887434867604836,0.0887434867604836,0.0887434867604836
p108,2037,0.0892002918397647,0.0892002918397647,0.0892002918397647
p108,2038,0.08965709691904582,0.08965709691904582,0.08965709691904582
p108,2039,0.08913923669295835,0.08913923669295835,0.08913923669295835
p108,2040,0.08862137646687089,0.08862137646687089,0.08862137646687089
p108,2041,0.08919722483522946,0.08919722483522946,0.08919722483522946
p108,2042,0.08977307320358804,0.08977307320358804,0.08977307320358804
p108,2043,0.09089218141028184,0.09089218141028184,0.09089218141028184
p108,2044,0.0920112896169756,0.0920112896169756,0.0920112896169756
p108,2045,0.09261886516005838,0.09261886516005838,0.09261886516005838
p108,2046,0.09322644070314115,0.09322644070314115,0.09322644070314115
p108,2047,0.09358005730137112,0.09358005730137112,0.09358005730137112
p108,2048,0.09393367389960104,0.09393367389960104,0.09393367389960104
p108,2049,0.09446334170904394,0.09446334170904394,0.09446334170904394
p108,2050,0.09499300951848683,0.09499300951848683,0.09499300951848683
p109,2014,0.06748212705456479,0.06748212705456479,0.06748212705456479
p109,2015,0.06748212705456479,0.06748212705456479,0.06748212705456479
p109,2016,0.06748212705456479,0.06748212705456479,0.06748212705456479
p109,2017,0.06748212705456479,0.06748212705456479,0.06748212705456479
p109,2018,0.06748212705456479,0.06748212705456479,0.06748212705456479
p109,2019,0.06748212705456479,0.06748212705456479,0.06748212705456479
p109,2020,0.06748212705456479,0.06748212705456479,0.06748212705456479
p109,2021,0.07141780500592824,0.07141780500592824,0.07141780500592824
p109,2022,0.0753534829572917,0.0753534829572917,0.0753534829572917
p109,2023,0.07949073687922933,0.07949073687922933,0.07949073687922933
p109,2024,0.08362799080116698,0.08362799080116698,0.08362799080116698
p109,2025,0.08567610510360515,0.08567610510360515,0.08567610510360515
p109,2026,0.08772421940604336,0.08772421940604336,0.08772421940604336
p109,2027,0.08965021245484796,0.08965021245484796,0.08965021245484796
p109,2028,0.09157620550365254,0.09157620550365254,0.09157620550365254
