ba,year,elec_price_res,elec_price_com,elec_price_ind
p128,2030,0.128538555349,0.128538555349,0.128538555349
p128,2031,0.121948960681,0.121948960681,0.121948960681
p128,2032,0.115359366013,0.115359366013,0.115359366013
p128,2033,0.115219686752,0.115219686752,0.115219686752
p128,2034,0.115080007491,0.115080007491,0.115080007491
p128,2035,0.123283840349,0.123283840349,0.123283840349
p128,2036,0.131487673206,0.131487673206,0.131487673206
p128,2037,0.144547249296,0.144547249296,0.144547249296
p128,2038,0.157606825385,0.157606825385,0.157606825385
p128,2039,0.159604799937,0.159604799937,0.159604799937
p128,2040,0.161602774489,0.161602774489,0.161602774489
p128,2041,0.164271055799,0.164271055799,0.164271055799
p128,2042,0.16693933711,0.16693933711,0.16693933711
p128,2043,0.168808714583,0.168808714583,0.168808714583
p128,2044,0.170678092056,0.170678092056,0.170678092056
p128,2045,0.17000667598,0.17000667598,0.17000667598
p128,2046,0.169335259903,0.169335259903,0.169335259903
p128,2047,0.170058825655,0.170058825655,0.170058825655
p128,2048,0.170782391407,0.170782391407,0.170782391407
p128,2049,0.17385435918,0.17385435918,0.17385435918
p128,2050,0.176926326953,0.176926326953,0.176926326953
p129,2014,0.166998094391,0.166998094391,0.166998094391
p129,2015,0.166998094391,0.166998094391,0.166998094391
p129,2016,0.166998094391,0.166998094391,0.166998094391
p129,2017,0.166998094391,0.166998094391,0.166998094391
p129,2018,0.166998094391,0.166998094391,0.166998094391
p129,2019,0.164238343128,0.164238343128,0.164238343128
p129,2020,0.161478591865,0.161478591865,0.161478591865
p129,2021,0.162547817358,0.162547817358,0.162547817358
p129,2022,0.163617042851,0.163617042851,0.163617042851
p129,2023,0.163886448293,0.163886448293,0.163886448293
p129,2024,0.164155853736,0.164155853736,0.164155853736
p129,2025,0.1636712695,0.1636712695,0.1636712695
p129,2026,0.163186685264,0.163186685264,0.163186685264
p129,2027,0.16337667212,0.16337667212,0.16337667212
p129,2028,0.163566658977,0.163566658977,0.163566658977
p129,2029,0.163527939565,0.163527939565,0.163527939565
p129,2030,0.163489220153,0.163489220153,0.163489220153
p129,2031,0.163242701782,0.163242701782,0.163242701782
p129,2032,0.162996183412,0.162996183412,0.162996183412
p129,2033,0.163345359906,0.163345359906,0.163345359906
p129,2034,0.163694536401,0.163694536401,0.163694536401
p129,2035,0.166893873319,0.166893873319,0.166893873319
p129,2036,0.170093210237,0.170093210237,0.170093210237
p129,2037,0.173267684498,0.173267684498,0.173267684498
p129,2038,0.176442158759,0.176442158759,0.176442158759
p129,2039,0.176716460238,0.176716460238,0.176716460238
p129,2040,0.176990761717,0.176990761717,0.176990761717
p129,2041,0.176660798496,0.176660798496,0.176660798496
p129,2042,0.176330835275,0.176330835275,0.176330835275
p129,2043,0.176762029844,0.176762029844,0.176762029844
p129,2044,0.177193224413,0.177193224413,0.177193224413
p129,2045,0.17464220605,0.17464220605,0.17464220605
p129,2046,0.172091187688,0.172091187688,0.172091187688
p129,2047,0.17314199507,0.17314199507,0.17314199507
p129,2048,0.174192802452,0.174192802452,0.174192802452
p129,2049,0.177421136778,0.177421136778,0.177421136778
p129,2050,0.180649471104,0.180649471104,0.180649471104
p13,2014,0.10253333156,0.10253333156,0.10253333156
p13,2015,0.10253333156,0.10253333156,0.10253333156
p13,2016,0.10253333156,0.10253333156,0.10253333156
p13,2017,0.10253333156,0.10253333156,0.10253333156
p13,2018,0.10253333156,0.10253333156,0.10253333156
p13,2019,0.10003610855,0.10003610855,0.10003610855
p13,2020,0.09753888554,0.09753888554,0.09753888554
p13,2021,0.09592207855,0.09592207855,0.09592207855
p13,2022,0.09430527156,0.09430527156,0.09430527156
p13,2023,0.0960095161465,0.0960095161465,0.0960095161465
p13,2024,0.097713760733,0.097713760733,0.097713760733
p13,2025,0.100302345438,0.100302345438,0.100302345438
p13,2026,0.102890930143,0.102890930143,0.102890930143
p13,2027,0.105649472436,0.105649472436,0.105649472436
p13,2028,0.108408014728,0.108408014728,0.108408014728
p13,2029,0.110399843175,0.110399843175,0.110399843175
p13,2030,0.112391671621,0.112391671621,0.112391671621
p13,2031,0.113856447497,0.113856447497,0.113856447497
p13,2032,0.115321223374,0.115321223374,0.115321223374
p13,2033,0.114698872561,0.114698872561,0.114698872561
p13,2034,0.114076521748,0.114076521748,0.114076521748
p13,2035,0.11287618054,0.11287618054,0.11287618054
p13,2036,0.111675839332,0.111675839332,0.111675839332
p13,2037,0.111602272662,0.111602272662,0.111602272662
p13,2038,0.111528705992,0.111528705992,0.111528705992
p13,2039,0.111086793344,0.111086793344,0.111086793344
p13,2040,0.110644880696,0.110644880696,0.110644880696
p13,2041,0.110263012444,0.110263012444,0.110263012444
p13,2042,0.109881144192,0.109881144192,0.109881144192
p13,2043,0.110787004244,0.110787004244,0.110787004244
p13,2044,0.111692864297,0.111692864297,0.111692864297
p13,2045,0.110325834462,0.110325834462,0.110325834462
p13,2046,0.108958804628,0.108958804628,0.108958804628
p13,2047,0.110708993894,0.110708993894,0.110708993894
p13,2048,0.112459183159,0.112459183159,0.112459183159
p13,2049,0.110960397557,0.110960397557,0.110960397557
p13,2050,0.109461611956,0.109461611956,0.109461611956
p130,2014,0.168008567857,0.168008567857,0.168008567857
p130,2015,0.168008567857,0.168008567857,0.168008567857
p130,2016,0.168008567857,0.168008567857,0.168008567857
p130,2017,0.168008567857,0.168008567857,0.168008567857
p130,2018,0.168008567857,0.168008567857,0.168008567857
p130,2019,0.166117827654,0.166117827654,0.166117827654
p130,2020,0.164227087451,0.164227087451,0.164227087451
p130,2021,0.164999748305,0.164999748305,0.164999748305
p130,2022,0.16577240916,0.16577240916,0.16577240916
p130,2023,0.166888871125,0.166888871125,0.166888871125
p130,2024,0.16800533309,0.16800533309,0.16800533309
p130,2025,0.167306995283,0.167306995283,0.167306995283
p130,2026,0.166608657475,0.166608657475,0.166608657475
p130,2027,0.166456186189,0.166456186189,0.166456186189
p130,2028,0.166303714903,0.166303714903,0.166303714903
p130,2029,0.165928543168,0.165928543168,0.165928543168
p130,2030,0.165553371433,0.165553371433,0.165553371433
p130,2031,0.165273347149,0.165273347149,0.165273347149
p130,2032,0.164993322864,0.164993322864,0.164993322864
p130,2033,0.164812347445,0.164812347445,0.164812347445
p130,2034,0.164631372025,0.164631372025,0.164631372025
p130,2035,0.168393014079,0.168393014079,0.168393014079
p130,2036,0.172154656132,0.172154656132,0.172154656132
p130,2037,0.175860078444,0.175860078444,0.175860078444
p130,2038,0.179565500757,0.179565500757,0.179565500757
p130,2039,0.179885957111,0.179885957111,0.179885957111
p130,2040,0.180206413465,0.180206413465,0.180206413465
p130,2041,0.179876530252,0.179876530252,0.179876530252
p130,2042,0.179546647039,0.179546647039,0.179546647039
p130,2043,0.179985523322,0.179985523322,0.179985523322
p130,2044,0.180424399605,0.180424399605,0.180424399605
p130,2045,0.177486179358,0.177486179358,0.177486179358
p130,2046,0.174547959111,0.174547959111,0.174547959111
p130,2047,0.175687724345,0.175687724345,0.175687724345
p130,2048,0.176827489579,0.176827489579,0.176827489579
p130,2049,0.18052809596,0.18052809596,0.18052809596
p130,2050,0.184228702341,0.184228702341,0.184228702341
p131,2014,0.168319940569,0.168319940569,0.168319940569
p131,2015,0.168319940569,0.168319940569,0.168319940569
p131,2016,0.168319940569,0.168319940569,0.168319940569
p131,2017,0.168319940569,0.168319940569,0.168319940569
p131,2018,0.168319940569,0.168319940569,0.168319940569
p131,2019,0.165752557829,0.165752557829,0.165752557829
p131,2020,0.163185175089,0.163185175089,0.163185175089
p131,2021,0.163958839169,0.163958839169,0.163958839169
p131,2022,0.16473250325,0.16473250325,0.16473250325
p131,2023,0.165005775117,0.165005775117,0.165005775117
p131,2024,0.165279046985,0.165279046985,0.165279046985
p131,2025,0.164785181509,0.164785181509,0.164785181509
p131,2026,0.164291316033,0.164291316033,0.164291316033
p131,2027,0.16449061784,0.16449061784,0.16449061784
p131,2028,0.164689919646,0.164689919646,0.164689919646
p131,2029,0.164648591793,0.164648591793,0.164648591793
p131,2030,0.164607263941,0.164607263941,0.164607263941
p131,2031,0.164351594125,0.164351594125,0.164351594125
p131,2032,0.16409592431,0.16409592431,0.16409592431
p131,2033,0.16443753116,0.16443753116,0.16443753116
p131,2034,0.16477913801,0.16477913801,0.16477913801
p131,2035,0.168969271033,0.168969271033,0.168969271033
p131,2036,0.173159404057,0.173159404057,0.173159404057
p131,2037,0.177260084771,0.177260084771,0.177260084771
p131,2038,0.181360765486,0.181360765486,0.181360765486
p131,2039,0.181696342817,0.181696342817,0.181696342817
p131,2040,0.182031920148,0.182031920148,0.182031920148
p131,2041,0.182235079645,0.182235079645,0.182235079645
p131,2042,0.182438239141,0.182438239141,0.182438239141
p131,2043,0.183302513114,0.183302513114,0.183302513114
p131,2044,0.184166787088,0.184166787088,0.184166787088
p131,2045,0.183939319446,0.183939319446,0.183939319446
p131,2046,0.183711851804,0.183711851804,0.183711851804
p131,2047,0.184906629584,0.184906629584,0.184906629584
p131,2048,0.186101407364,0.186101407364,0.186101407364
p131,2049,0.187125066974,0.187125066974,0.187125066974
p131,2050,0.188148726585,0.188148726585,0.188148726585
p132,2014,0.167785886041,0.167785886041,0.167785886041
p132,2015,0.167785886041,0.167785886041,0.167785886041
p132,2016,0.167785886041,0.167785886041,0.167785886041
p132,2017,0.167785886041,0.167785886041,0.167785886041
p132,2018,0.167785886041,0.167785886041,0.167785886041
p132,2019,0.170446957092,0.170446957092,0.170446957092
p132,2020,0.173108028144,0.173108028144,0.173108028144
p132,2021,0.169973780227,0.169973780227,0.169973780227
p132,2022,0.166839532311,0.166839532311,0.166839532311
p132,2023,0.165734239019,0.165734239019,0.165734239019
p132,2024,0.164628945727,0.164628945727,0.164628945727
p132,2025,0.164150186296,0.164150186296,0.164150186296
p132,2026,0.163671426866,0.163671426866,0.163671426866
p132,2027,0.163860020092,0.163860020092,0.163860020092
p132,2028,0.164048613318,0.164048613318,0.164048613318
p132,2029,0.164004915347,0.164004915347,0.164004915347
p132,2030,0.163961217375,0.163961217375,0.163961217375
p132,2031,0.163710299584,0.163710299584,0.163710299584
p132,2032,0.163459381792,0.163459381792,0.163459381792
p132,2033,0.163795277635,0.163795277635,0.163795277635
p132,2034,0.164131173478,0.164131173478,0.164131173478
p132,2035,0.168703374869,0.168703374869,0.168703374869
p132,2036,0.17327557626,0.17327557626,0.17327557626
p132,2037,0.177721703598,0.177721703598,0.177721703598
p132,2038,0.182167830936,0.182167830936,0.182167830936
p132,2039,0.182523063461,0.182523063461,0.182523063461
p132,2040,0.182878295986,0.182878295986,0.182878295986
p132,2041,0.183133975507,0.183133975507,0.183133975507
p132,2042,0.183389655028,0.183389655028,0.183389655028
p132,2043,0.184137246304,0.184137246304,0.184137246304
p132,2044,0.18488483758,0.18488483758,0.18488483758
p132,2045,0.184815021124,0.184815021124,0.184815021124
p132,2046,0.184745204669,0.184745204669,0.184745204669
p132,2047,0.185969518027,0.185969518027,0.185969518027
p132,2048,0.187193831386,0.187193831386,0.187193831386
p132,2049,0.188224174597,0.188224174597,0.188224174597
p132,2050,0.189254517808,0.189254517808,0.189254517808
p133,2014,0.168394278572,0.168394278572,0.168394278572
p133,2015,0.168394278572,0.168394278572,0.168394278572
p133,2016,0.168394278572,0.168394278572,0.168394278572
p133,2017,0.168394278572,0.168394278572,0.168394278572
p133,2018,0.168394278572,0.168394278572,0.168394278572
p133,2019,0.165607250181,0.165607250181,0.165607250181
p133,2020,0.162820221791,0.162820221791,0.162820221791
p133,2021,0.163741106864,0.163741106864,0.163741106864
p133,2022,0.164661991937,0.164661991937,0.164661991937
p133,2023,0.164929227684,0.164929227684,0.164929227684
p133,2024,0.165196463431,0.165196463431,0.165196463431
p133,2025,0.164720272207,0.164720272207,0.164720272207
p133,2026,0.164244080982,0.164244080982,0.164244080982
p133,2027,0.164435948541,0.164435948541,0.164435948541
p133,2028,0.164627816099,0.164627816099,0.164627816099
p133,2029,0.164591402093,0.164591402093,0.164591402093
p133,2030,0.164554988087,0.164554988087,0.164554988087
p133,2031,0.164299841044,0.164299841044,0.164299841044
p133,2032,0.164044694,0.164044694,0.164044694
p133,2033,0.164396090158,0.164396090158,0.164396090158
p133,2034,0.164747486317,0.164747486317,0.164747486317
p133,2035,0.169399004181,0.169399004181,0.169399004181
p133,2036,0.174050522045,0.174050522045,0.174050522045
p133,2037,0.17857215316,0.17857215316,0.17857215316
p133,2038,0.183093784276,0.183093784276,0.183093784276
p133,2039,0.183454610936,0.183454610936,0.183454610936
p133,2040,0.183815437596,0.183815437596,0.183815437596
p133,2041,0.184077196896,0.184077196896,0.184077196896
p133,2042,0.184338956196,0.184338956196,0.184338956196
p133,2043,0.185217614655,0.185217614655,0.185217614655
p133,2044,0.186096273114,0.186096273114,0.186096273114
p133,2045,0.185740694556,0.185740694556,0.185740694556
p133,2046,0.185385115999,0.185385115999,0.185385115999
p133,2047,0.186618776394,0.186618776394,0.186618776394
p133,2048,0.187852436789,0.187852436789,0.187852436789
p133,2049,0.188986220823,0.188986220823,0.188986220823
p133,2050,0.190120004857,0.190120004857,0.190120004857
p134,2014,0.168131304475,0.168131304475,0.168131304475
p134,2015,0.168131304475,0.168131304475,0.168131304475
p134,2016,0.168131304475,0.168131304475,0.168131304475
p134,2017,0.168131304475,0.168131304475,0.168131304475
p134,2018,0.168131304475,0.168131304475,0.168131304475
p134,2019,0.165260148436,0.165260148436,0.165260148436
p134,2020,0.162388992398,0.162388992398,0.162388992398
p134,2021,0.16355923715,0.16355923715,0.16355923715
p134,2022,0.164729481903,0.164729481903,0.164729481903
p134,2023,0.165082878279,0.165082878279,0.165082878279
p134,2024,0.165436274654,0.165436274654,0.165436274654
p134,2025,0.164987687351,0.164987687351,0.164987687351
p134,2026,0.164539100049,0.164539100049,0.164539100049
p134,2027,0.164735587477,0.164735587477,0.164735587477
p134,2028,0.164932074905,0.164932074905,0.164932074905
p134,2029,0.16492014828,0.16492014828,0.16492014828
p134,2030,0.164908221655,0.164908221655,0.164908221655
p134,2031,0.164650654189,0.164650654189,0.164650654189
p134,2032,0.164393086722,0.164393086722,0.164393086722
p134,2033,0.164748230254,0.164748230254,0.164748230254
p134,2034,0.165103373787,0.165103373787,0.165103373787
p134,2035,0.168221130874,0.168221130874,0.168221130874
p134,2036,0.171338887961,0.171338887961,0.171338887961
p134,2037,0.174457204688,0.174457204688,0.174457204688
p134,2038,0.177575521416,0.177575521416,0.177575521416
p134,2039,0.177849245343,0.177849245343,0.177849245343
p134,2040,0.17812296927,0.17812296927,0.17812296927
p134,2041,0.177781224222,0.177781224222,0.177781224222
p134,2042,0.177439479173,0.177439479173,0.177439479173
p134,2043,0.177855657685,0.177855657685,0.177855657685
p134,2044,0.178271836198,0.178271836198,0.178271836198
p134,2045,0.175753378551,0.175753378551,0.175753378551
p134,2046,0.173234920904,0.173234920904,0.173234920904
p134,2047,0.174240412687,0.174240412687,0.174240412687
p134,2048,0.175245904471,0.175245904471,0.175245904471
p134,2049,0.177636288056,0.177636288056,0.177636288056
p134,2050,0.180026671641,0.180026671641,0.180026671641
p14,2014,0.069487900191,0.069487900191,0.069487900191
p14,2015,0.069487900191,0.069487900191,0.069487900191
p14,2016,0.069487900191,0.069487900191,0.069487900191
p14,2017,0.069487900191,0.069487900191,0.069487900191
p14,2018,0.069487900191,0.069487900191,0.069487900191
p14,2019,0.0682612023475,0.0682612023475,0.0682612023475
p14,2020,0.067034504504,0.067034504504,0.067034504504
p14,2021,0.0667957881385,0.0667957881385,0.0667957881385
p14,2022,0.066557071773,0.066557071773,0.066557071773
p14,2023,0.067844781114,0.067844781114,0.067844781114
p14,2024,0.069132490455,0.069132490455,0.069132490455
p14,2025,0.0696608544835,0.0696608544835,0.0696608544835
p14,2026,0.070189218512,0.070189218512,0.070189218512
p14,2027,0.0705035530425,0.0705035530425,0.0705035530425
p14,2028,0.070817887573,0.070817887573,0.070817887573
p14,2029,0.0693831114955,0.0693831114955,0.0693831114955
p14,2030,0.067948335418,0.067948335418,0.067948335418
p14,2031,0.068992473256,0.068992473256,0.068992473256
p14,2032,0.070036611094,0.070036611094,0.070036611094
p14,2033,0.070444969678,0.070444969678,0.070444969678
p14,2034,0.070853328262,0.070853328262,0.070853328262
p14,2035,0.071403139439,0.071403139439,0.071403139439
p14,2036,0.071952950616,0.071952950616,0.071952950616
p14,2037,0.071913000766,0.071913000766,0.071913000766
p14,2038,0.071873050916,0.071873050916,0.071873050916
p14,2039,0.0720013818105,0.0720013818105,0.0720013818105
p14,2040,0.072129712705,0.072129712705,0.072129712705
p14,2041,0.071774432584,0.071774432584,0.071774432584
p14,2042,0.071419152463,0.071419152463,0.071419152463
p14,2043,0.0714523640865,0.0714523640865,0.0714523640865
p14,2044,0.07148557571,0.07148557571,0.07148557571
p14,2045,0.070661763876,0.070661763876,0.070661763876
p14,2046,0.069837952042,0.069837952042,0.069837952042
p14,2047,0.0713189685625,0.0713189685625,0.0713189685625
p14,2048,0.072799985083,0.072799985083,0.072799985083
p14,2049,0.0732183500355,0.0732183500355,0.0732183500355
p14,2050,0.073636714988,0.073636714988,0.073636714988
p15,2014,0.073904397623,0.073904397623,0.073904397623
p15,2015,0.073904397623,0.073904397623,0.073904397623
p15,2016,0.073904397623,0.073904397623,0.073904397623
p15,2017,0.073904397623,0.073904397623,0.073904397623
p15,2018,0.073904397623,0.073904397623,0.073904397623
p15,2019,0.0722710800375,0.0722710800375,0.0722710800375
p15,2020,0.070637762452,0.070637762452,0.070637762452
p15,2021,0.0698552253255,0.0698552253255,0.0698552253255
p15,2022,0.069072688199,0.069072688199,0.069072688199
p15,2023,0.070444519224,0.070444519224,0.070444519224
p15,2024,0.071816350249,0.071816350249,0.071816350249
p15,2025,0.072254020018,0.072254020018,0.072254020018
p15,2026,0.072691689787,0.072691689787,0.072691689787
p15,2027,0.0731086837195,0.0731086837195,0.0731086837195
p15,2028,0.073525677652,0.073525677652,0.073525677652
p15,2029,0.072303631289,0.072303631289,0.072303631289
p15,2030,0.071081584926,0.071081584926,0.071081584926
p15,2031,0.0724585013205,0.0724585013205,0.0724585013205
p15,2032,0.073835417715,0.073835417715,0.073835417715
p15,2033,0.0744904693235,0.0744904693235,0.0744904693235
p15,2034,0.075145520932,0.075145520932,0.075145520932
p15,2035,0.075434439481,0.075434439481,0.075434439481
p15,2036,0.07572335803,0.07572335803,0.07572335803
p15,2037,0.07572064773,0.07572064773,0.07572064773
p15,2038,0.07571793743,0.07571793743,0.07571793743
p15,2039,0.0758283661495,0.0758283661495,0.0758283661495
p15,2040,0.075938794869,0.075938794869,0.075938794869
p15,2041,0.075596877679,0.075596877679,0.075596877679
p15,2042,0.075254960489,0.075254960489,0.075254960489
p15,2043,0.07525706275,0.07525706275,0.07525706275
p15,2044,0.075259165011,0.075259165011,0.075259165011
p15,2045,0.0749582689945,0.0749582689945,0.0749582689945
p15,2046,0.074657372978,0.074657372978,0.074657372978
p15,2047,0.0762767217075,0.0762767217075,0.0762767217075
p15,2048,0.077896070437,0.077896070437,0.077896070437
p15,2049,0.077984462282,0.077984462282,0.077984462282
p15,2050,0.078072854127,0.078072854127,0.078072854127
p16,2014,0.072247417942,0.072247417942,0.072247417942
p16,2015,0.072247417942,0.072247417942,0.072247417942
p16,2016,0.072247417942,0.072247417942,0.072247417942
p16,2017,0.072247417942,0.072247417942,0.072247417942
p16,2018,0.072247417942,0.072247417942,0.072247417942
p16,2019,0.0707219086465,0.0707219086465,0.0707219086465
p16,2020,0.069196399351,0.069196399351,0.069196399351
p16,2021,0.068521362698,0.068521362698,0.068521362698
p16,2022,0.067846326045,0.067846326045,0.067846326045
p16,2023,0.069823992176,0.069823992176,0.069823992176
p16,2024,0.071801658307,0.071801658307,0.071801658307
p16,2025,0.072311264325,0.072311264325,0.072311264325
p16,2026,0.072820870343,0.072820870343,0.072820870343
p16,2027,0.0732965866375,0.0732965866375,0.0732965866375
p16,2028,0.073772302932,0.073772302932,0.073772302932
p16,2029,0.0726508513555,0.0726508513555,0.0726508513555
p16,2030,0.071529399779,0.071529399779,0.071529399779
p16,2031,0.0729225140455,0.0729225140455,0.0729225140455
p16,2032,0.074315628312,0.074315628312,0.074315628312
p16,2033,0.0747563621725,0.0747563621725,0.0747563621725
p16,2034,0.075197096033,0.075197096033,0.075197096033
p16,2035,0.075575949392,0.075575949392,0.075575949392
p16,2036,0.075954802751,0.075954802751,0.075954802751
p16,2037,0.0759713039065,0.0759713039065,0.0759713039065
p16,2038,0.075987805062,0.075987805062,0.075987805062
p16,2039,0.076114383393,0.076114383393,0.076114383393
p16,2040,0.076240961724,0.076240961724,0.076240961724
p16,2041,0.075851623078,0.075851623078,0.075851623078
p16,2042,0.075462284432,0.075462284432,0.075462284432
p16,2043,0.0754222675,0.0754222675,0.0754222675
p16,2044,0.075382250568,0.075382250568,0.075382250568
p16,2045,0.0750711018185,0.0750711018185,0.0750711018185
p16,2046,0.074759953069,0.074759953069,0.074759953069
p16,2047,0.076389779112,0.076389779112,0.076389779112
p16,2048,0.078019605155,0.078019605155,0.078019605155
p16,2049,0.078033743306,0.078033743306,0.078033743306
p16,2050,0.078047881457,0.078047881457,0.078047881457
p17,2014,0.06691326745,0.06691326745,0.06691326745
p17,2015,0.06691326745,0.06691326745,0.06691326745
p17,2016,0.06691326745,0.06691326745,0.06691326745
p17,2017,0.06691326745,0.06691326745,0.06691326745
p17,2018,0.06691326745,0.06691326745,0.06691326745
p17,2019,0.065739085578,0.065739085578,0.065739085578
p17,2020,0.064564903706,0.064564903706,0.064564903706
p17,2021,0.0645095054615,0.0645095054615,0.0645095054615
p17,2022,0.064454107217,0.064454107217,0.064454107217
p17,2023,0.0656663162975,0.0656663162975,0.0656663162975
p17,2024,0.066878525378,0.066878525378,0.066878525378
p17,2025,0.068093450511,0.068093450511,0.068093450511
p17,2026,0.069308375644,0.069308375644,0.069308375644
p17,2027,0.0696238935395,0.0696238935395,0.0696238935395
p17,2028,0.069939411435,0.069939411435,0.069939411435
p17,2029,0.0683092220645,0.0683092220645,0.0683092220645
p17,2030,0.066679032694,0.066679032694,0.066679032694
p17,2031,0.067637793584,0.067637793584,0.067637793584
p17,2032,0.068596554474,0.068596554474,0.068596554474
p17,2033,0.0687860378265,0.0687860378265,0.0687860378265
p17,2034,0.068975521179,0.068975521179,0.068975521179
p17,2035,0.069422124273,0.069422124273,0.069422124273
p17,2036,0.069868727367,0.069868727367,0.069868727367
p17,2037,0.0697789920005,0.0697789920005,0.0697789920005
p17,2038,0.069689256634,0.069689256634,0.069689256634
p17,2039,0.0698841902895,0.0698841902895,0.0698841902895
p17,2040,0.070079123945,0.070079123945,0.070079123945
p17,2041,0.069727451853,0.069727451853,0.069727451853
p17,2042,0.069375779761,0.069375779761,0.069375779761
p17,2043,0.0693925879295,0.0693925879295,0.0693925879295
p17,2044,0.069409396098,0.069409396098,0.069409396098
p17,2045,0.068688923516,0.068688923516,0.068688923516
p17,2046,0.067968450934,0.067968450934,0.067968450934
p17,2047,0.069373950403,0.069373950403,0.069373950403
p17,2048,0.070779449872,0.070779449872,0.070779449872
p17,2049,0.0711731053615,0.0711731053615,0.0711731053615
p17,2050,0.071566760851,0.071566760851,0.071566760851
p18,2014,0.068662882729,0.068662882729,0.068662882729
p18,2015,0.068662882729,0.068662882729,0.068662882729
p18,2016,0.068662882729,0.068662882729,0.068662882729
p18,2017,0.068662882729,0.068662882729,0.068662882729
p18,2018,0.068662882729,0.068662882729,0.068662882729
p18,2019,0.067239542797,0.067239542797,0.067239542797
p18,2020,0.065816202865,0.065816202865,0.065816202865
p18,2021,0.065481285643,0.065481285643,0.065481285643
p18,2022,0.065146368421,0.065146368421,0.065146368421
p18,2023,0.066461321249,0.066461321249,0.066461321249
p18,2024,0.067776274077,0.067776274077,0.067776274077
p18,2025,0.069225533721,0.069225533721,0.069225533721
p18,2026,0.070674793365,0.070674793365,0.070674793365
p18,2027,0.071029091405,0.071029091405,0.071029091405
p18,2028,0.071383389445,0.071383389445,0.071383389445
p18,2029,0.0696207800555,0.0696207800555,0.0696207800555
p18,2030,0.067858170666,0.067858170666,0.067858170666
p18,2031,0.0690095985935,0.0690095985935,0.0690095985935
p18,2032,0.070161026521,0.070161026521,0.070161026521
p18,2033,0.07045137215,0.07045137215,0.07045137215
p18,2034,0.070741717779,0.070741717779,0.070741717779
p18,2035,0.071213514818,0.071213514818,0.071213514818
p18,2036,0.071685311857,0.071685311857,0.071685311857
p18,2037,0.0716440423185,0.0716440423185,0.0716440423185
p18,2038,0.07160277278,0.07160277278,0.07160277278
p18,2039,0.0715889152745,0.0715889152745,0.0715889152745
p18,2040,0.071575057769,0.071575057769,0.071575057769
p18,2041,0.0713423801795,0.0713423801795,0.0713423801795
p18,2042,0.07110970259,0.07110970259,0.07110970259
p18,2043,0.070754322311,0.070754322311,0.070754322311
p18,2044,0.070398942032,0.070398942032,0.070398942032
p18,2045,0.06957973498,0.06957973498,0.06957973498
p18,2046,0.068760527928,0.068760527928,0.068760527928
p18,2047,0.070222867259,0.070222867259,0.070222867259
p18,2048,0.07168520659,0.07168520659,0.07168520659
p18,2049,0.0720987799745,0.0720987799745,0.0720987799745
p18,2050,0.072512353359,0.072512353359,0.072512353359
p19,2014,0.069565445844,0.069565445844,0.069565445844
p19,2015,0.069565445844,0.069565445844,0.069565445844
p19,2016,0.069565445844,0.069565445844,0.069565445844
p19,2017,0.069565445844,0.069565445844,0.069565445844
p19,2018,0.069565445844,0.069565445844,0.069565445844
p19,2019,0.068112436418,0.068112436418,0.068112436418
p19,2020,0.066659426992,0.066659426992,0.066659426992
p19,2021,0.066349985254,0.066349985254,0.066349985254
p19,2022,0.066040543516,0.066040543516,0.066040543516
p19,2023,0.0673790184675,0.0673790184675,0.0673790184675
p19,2024,0.068717493419,0.068717493419,0.068717493419
p19,2025,0.069747073131,0.069747073131,0.069747073131
p19,2026,0.070776652843,0.070776652843,0.070776652843
p19,2027,0.071204408306,0.071204408306,0.071204408306
p19,2028,0.071632163769,0.071632163769,0.071632163769
p19,2029,0.069265884864,0.069265884864,0.069265884864
p19,2030,0.066899605959,0.066899605959,0.066899605959
p19,2031,0.067977400038,0.067977400038,0.067977400038
p19,2032,0.069055194117,0.069055194117,0.069055194117
p19,2033,0.0693378090465,0.0693378090465,0.0693378090465
p19,2034,0.069620423976,0.069620423976,0.069620423976
p19,2035,0.070023844989,0.070023844989,0.070023844989
p19,2036,0.070427266002,0.070427266002,0.070427266002
p19,2037,0.0703269291345,0.0703269291345,0.0703269291345
p19,2038,0.070226592267,0.070226592267,0.070226592267
p19,2039,0.0701876157175,0.0701876157175,0.0701876157175
p19,2040,0.070148639168,0.070148639168,0.070148639168
p19,2041,0.06992052201,0.06992052201,0.06992052201
p19,2042,0.069692404852,0.069692404852,0.069692404852
p19,2043,0.069273177336,0.069273177336,0.069273177336
p19,2044,0.06885394982,0.06885394982,0.06885394982
p19,2045,0.067715977435,0.067715977435,0.067715977435
p19,2046,0.06657800505,0.06657800505,0.06657800505
p19,2047,0.06733777014,0.06733777014,0.06733777014
p19,2048,0.06809753523,0.06809753523,0.06809753523
p19,2049,0.068306477375,0.068306477375,0.068306477375
p19,2050,0.06851541952,0.06851541952,0.06851541952
p2,2014,0.068662034441,0.068662034441,0.068662034441
p2,2015,0.068662034441,0.068662034441,0.068662034441
p2,2016,0.068662034441,0.068662034441,0.068662034441
p2,2017,0.068662034441,0.068662034441,0.068662034441
p2,2018,0.068662034441,0.068662034441,0.068662034441
p2,2019,0.067531416163,0.067531416163,0.067531416163
p2,2020,0.066400797885,0.066400797885,0.066400797885
p2,2021,0.0660728753375,0.0660728753375,0.0660728753375
p2,2022,0.06574495279,0.06574495279,0.06574495279
p2,2023,0.066965385851,0.066965385851,0.066965385851
