ba,year,elec_price_res,elec_price_com,elec_price_ind
p12,2048,0.078100202193,0.078100202193,0.078100202193
p12,2049,0.081315861879,0.081315861879,0.081315861879
p12,2050,0.084531521565,0.084531521565,0.084531521565
p120,2014,0.10434111999,0.10434111999,0.10434111999
p120,2015,0.10434111999,0.10434111999,0.10434111999
p120,2016,0.10434111999,0.10434111999,0.10434111999
p120,2017,0.10434111999,0.10434111999,0.10434111999
p120,2018,0.10434111999,0.10434111999,0.10434111999
p120,2019,0.104430989928,0.104430989928,0.104430989928
p120,2020,0.104520859866,0.104520859866,0.104520859866
p120,2021,0.107312293319,0.107312293319,0.107312293319
p120,2022,0.110103726772,0.110103726772,0.110103726772
p120,2023,0.112029744486,0.112029744486,0.112029744486
p120,2024,0.113955762201,0.113955762201,0.113955762201
p120,2025,0.114844994493,0.114844994493,0.114844994493
p120,2026,0.115734226786,0.115734226786,0.115734226786
p120,2027,0.115915843575,0.115915843575,0.115915843575
p120,2028,0.116097460363,0.116097460363,0.116097460363
p120,2029,0.115261469931,0.115261469931,0.115261469931
p120,2030,0.114425479498,0.114425479498,0.114425479498
p120,2031,0.114952176397,0.114952176397,0.114952176397
p120,2032,0.115478873297,0.115478873297,0.115478873297
p120,2033,0.115716781252,0.115716781252,0.115716781252
p120,2034,0.115954689208,0.115954689208,0.115954689208
p120,2035,0.116577543443,0.116577543443,0.116577543443
p120,2036,0.117200397677,0.117200397677,0.117200397677
p120,2037,0.117357778053,0.117357778053,0.117357778053
p120,2038,0.11751515843,0.11751515843,0.11751515843
p120,2039,0.118925590103,0.118925590103,0.118925590103
p120,2040,0.120336021776,0.120336021776,0.120336021776
p120,2041,0.120226087605,0.120226087605,0.120226087605
p120,2042,0.120116153433,0.120116153433,0.120116153433
p120,2043,0.121061328687,0.121061328687,0.121061328687
p120,2044,0.122006503941,0.122006503941,0.122006503941
p120,2045,0.122628147288,0.122628147288,0.122628147288
p120,2046,0.123249790635,0.123249790635,0.123249790635
p120,2047,0.124051994572,0.124051994572,0.124051994572
p120,2048,0.12485419851,0.12485419851,0.12485419851
p120,2049,0.125323919465,0.125323919465,0.125323919465
p120,2050,0.12579364042,0.12579364042,0.12579364042
p121,2014,0.104246764812,0.104246764812,0.104246764812
p121,2015,0.104246764812,0.104246764812,0.104246764812
p121,2016,0.104246764812,0.104246764812,0.104246764812
p121,2017,0.104246764812,0.104246764812,0.104246764812
p121,2018,0.104246764812,0.104246764812,0.104246764812
p121,2019,0.106904948541,0.106904948541,0.106904948541
p121,2020,0.10956313227,0.10956313227,0.10956313227
p121,2021,0.110092516993,0.110092516993,0.110092516993
p121,2022,0.110621901716,0.110621901716,0.110621901716
p121,2023,0.112285165667,0.112285165667,0.112285165667
p121,2024,0.113948429619,0.113948429619,0.113948429619
p121,2025,0.115272244648,0.115272244648,0.115272244648
p121,2026,0.116596059676,0.116596059676,0.116596059676
p121,2027,0.116360136372,0.116360136372,0.116360136372
p121,2028,0.116124213067,0.116124213067,0.116124213067
p121,2029,0.115304711606,0.115304711606,0.115304711606
p121,2030,0.114485210145,0.114485210145,0.114485210145
p121,2031,0.115048514232,0.115048514232,0.115048514232
p121,2032,0.11561181832,0.11561181832,0.11561181832
p121,2033,0.115846596092,0.115846596092,0.115846596092
p121,2034,0.116081373864,0.116081373864,0.116081373864
p121,2035,0.116711132581,0.116711132581,0.116711132581
p121,2036,0.117340891298,0.117340891298,0.117340891298
p121,2037,0.117500113823,0.117500113823,0.117500113823
p121,2038,0.117659336347,0.117659336347,0.117659336347
p121,2039,0.119081499373,0.119081499373,0.119081499373
p121,2040,0.120503662399,0.120503662399,0.120503662399
p121,2041,0.120383936688,0.120383936688,0.120383936688
p121,2042,0.120264210977,0.120264210977,0.120264210977
p121,2043,0.121194315893,0.121194315893,0.121194315893
p121,2044,0.122124420809,0.122124420809,0.122124420809
p121,2045,0.122732703668,0.122732703668,0.122732703668
p121,2046,0.123340986528,0.123340986528,0.123340986528
p121,2047,0.124183481465,0.124183481465,0.124183481465
p121,2048,0.125025976403,0.125025976403,0.125025976403
p121,2049,0.125534754812,0.125534754812,0.125534754812
p121,2050,0.126043533221,0.126043533221,0.126043533221
p122,2014,0.106524446207,0.106524446207,0.106524446207
p122,2015,0.106524446207,0.106524446207,0.106524446207
p122,2016,0.106524446207,0.106524446207,0.106524446207
p122,2017,0.106524446207,0.106524446207,0.106524446207
p122,2018,0.106524446207,0.106524446207,0.106524446207
p122,2019,0.106117717561,0.106117717561,0.106117717561
p122,2020,0.105710988915,0.105710988915,0.105710988915
p122,2021,0.108497534626,0.108497534626,0.108497534626
p122,2022,0.111284080336,0.111284080336,0.111284080336
p122,2023,0.113384185642,0.113384185642,0.113384185642
p122,2024,0.115484290947,0.115484290947,0.115484290947
p122,2025,0.116054791904,0.116054791904,0.116054791904
p122,2026,0.11662529286,0.11662529286,0.11662529286
p122,2027,0.116712875763,0.116712875763,0.116712875763
p122,2028,0.116800458665,0.116800458665,0.116800458665
p122,2029,0.116050797096,0.116050797096,0.116050797096
p122,2030,0.115301135528,0.115301135528,0.115301135528
p122,2031,0.115739304903,0.115739304903,0.115739304903
p122,2032,0.116177474279,0.116177474279,0.116177474279
p122,2033,0.116434352104,0.116434352104,0.116434352104
p122,2034,0.11669122993,0.11669122993,0.11669122993
p122,2035,0.117244839941,0.117244839941,0.117244839941
p122,2036,0.117798449951,0.117798449951,0.117798449951
p122,2037,0.118256828915,0.118256828915,0.118256828915
p122,2038,0.118715207879,0.118715207879,0.118715207879
p122,2039,0.120185555606,0.120185555606,0.120185555606
p122,2040,0.121655903332,0.121655903332,0.121655903332
p122,2041,0.121959333963,0.121959333963,0.121959333963
p122,2042,0.122262764594,0.122262764594,0.122262764594
p122,2043,0.123402302931,0.123402302931,0.123402302931
p122,2044,0.124541841267,0.124541841267,0.124541841267
p122,2045,0.125396509897,0.125396509897,0.125396509897
p122,2046,0.126251178526,0.126251178526,0.126251178526
p122,2047,0.126882091516,0.126882091516,0.126882091516
p122,2048,0.127513004506,0.127513004506,0.127513004506
p122,2049,0.127477035032,0.127477035032,0.127477035032
p122,2050,0.127441065559,0.127441065559,0.127441065559
p123,2014,0.107476121652,0.107476121652,0.107476121652
p123,2015,0.107476121652,0.107476121652,0.107476121652
p123,2016,0.107476121652,0.107476121652,0.107476121652
p123,2017,0.107476121652,0.107476121652,0.107476121652
p123,2018,0.107476121652,0.107476121652,0.107476121652
p123,2019,0.109552697882,0.109552697882,0.109552697882
p123,2020,0.111629274112,0.111629274112,0.111629274112
p123,2021,0.112584794904,0.112584794904,0.112584794904
p123,2022,0.113540315696,0.113540315696,0.113540315696
p123,2023,0.115660583766,0.115660583766,0.115660583766
p123,2024,0.117780851837,0.117780851837,0.117780851837
p123,2025,0.118643123284,0.118643123284,0.118643123284
p123,2026,0.11950539473,0.11950539473,0.11950539473
p123,2027,0.119103458215,0.119103458215,0.119103458215
p123,2028,0.1187015217,0.1187015217,0.1187015217
p123,2029,0.118023680371,0.118023680371,0.118023680371
p123,2030,0.117345839042,0.117345839042,0.117345839042
p123,2031,0.117919570463,0.117919570463,0.117919570463
p123,2032,0.118493301883,0.118493301883,0.118493301883
p123,2033,0.118903973931,0.118903973931,0.118903973931
p123,2034,0.119314645978,0.119314645978,0.119314645978
p123,2035,0.120014095481,0.120014095481,0.120014095481
p123,2036,0.120713544984,0.120713544984,0.120713544984
p123,2037,0.121139178914,0.121139178914,0.121139178914
p123,2038,0.121564812844,0.121564812844,0.121564812844
p123,2039,0.123245153225,0.123245153225,0.123245153225
p123,2040,0.124925493606,0.124925493606,0.124925493606
p123,2041,0.125137497954,0.125137497954,0.125137497954
p123,2042,0.125349502301,0.125349502301,0.125349502301
p123,2043,0.126431839386,0.126431839386,0.126431839386
p123,2044,0.127514176471,0.127514176471,0.127514176471
p123,2045,0.128366866952,0.128366866952,0.128366866952
p123,2046,0.129219557432,0.129219557432,0.129219557432
p123,2047,0.129828797736,0.129828797736,0.129828797736
p123,2048,0.130438038041,0.130438038041,0.130438038041
p123,2049,0.130458058804,0.130458058804,0.130458058804
p123,2050,0.130478079566,0.130478079566,0.130478079566
p124,2014,0.1087039255,0.1087039255,0.1087039255
p124,2015,0.1087039255,0.1087039255,0.1087039255
p124,2016,0.1087039255,0.1087039255,0.1087039255
p124,2017,0.1087039255,0.1087039255,0.1087039255
p124,2018,0.1087039255,0.1087039255,0.1087039255
p124,2019,0.106937920251,0.106937920251,0.106937920251
p124,2020,0.105171915002,0.105171915002,0.105171915002
p124,2021,0.109580258455,0.109580258455,0.109580258455
p124,2022,0.113988601909,0.113988601909,0.113988601909
p124,2023,0.116494005192,0.116494005192,0.116494005192
p124,2024,0.118999408476,0.118999408476,0.118999408476
p124,2025,0.119427229356,0.119427229356,0.119427229356
p124,2026,0.119855050235,0.119855050235,0.119855050235
p124,2027,0.120022088771,0.120022088771,0.120022088771
p124,2028,0.120189127308,0.120189127308,0.120189127308
p124,2029,0.118871700442,0.118871700442,0.118871700442
p124,2030,0.117554273576,0.117554273576,0.117554273576
p124,2031,0.1177449182,0.1177449182,0.1177449182
p124,2032,0.117935562823,0.117935562823,0.117935562823
p124,2033,0.118216481244,0.118216481244,0.118216481244
p124,2034,0.118497399665,0.118497399665,0.118497399665
p124,2035,0.119302330061,0.119302330061,0.119302330061
p124,2036,0.120107260456,0.120107260456,0.120107260456
p124,2037,0.120261730432,0.120261730432,0.120261730432
p124,2038,0.120416200408,0.120416200408,0.120416200408
p124,2039,0.12209413083,0.12209413083,0.12209413083
p124,2040,0.123772061251,0.123772061251,0.123772061251
p124,2041,0.124020626479,0.124020626479,0.124020626479
p124,2042,0.124269191707,0.124269191707,0.124269191707
p124,2043,0.117051041113,0.117051041113,0.117051041113
p124,2044,0.109832890518,0.109832890518,0.109832890518
p124,2045,0.118355089951,0.118355089951,0.118355089951
p124,2046,0.126877289384,0.126877289384,0.126877289384
p124,2047,0.118996716922,0.118996716922,0.118996716922
p124,2048,0.11111614446,0.11111614446,0.11111614446
p124,2049,0.117913568674,0.117913568674,0.117913568674
p124,2050,0.124710992888,0.124710992888,0.124710992888
p125,2014,0.107008476812,0.107008476812,0.107008476812
p125,2015,0.107008476812,0.107008476812,0.107008476812
p125,2016,0.107008476812,0.107008476812,0.107008476812
p125,2017,0.107008476812,0.107008476812,0.107008476812
p125,2018,0.107008476812,0.107008476812,0.107008476812
p125,2019,0.108219954804,0.108219954804,0.108219954804
p125,2020,0.109431432796,0.109431432796,0.109431432796
p125,2021,0.111217716082,0.111217716082,0.111217716082
p125,2022,0.113003999367,0.113003999367,0.113003999367
p125,2023,0.115297634261,0.115297634261,0.115297634261
p125,2024,0.117591269155,0.117591269155,0.117591269155
p125,2025,0.118210196974,0.118210196974,0.118210196974
p125,2026,0.118829124793,0.118829124793,0.118829124793
p125,2027,0.118577607871,0.118577607871,0.118577607871
p125,2028,0.118326090948,0.118326090948,0.118326090948
p125,2029,0.117554084368,0.117554084368,0.117554084368
p125,2030,0.116782077788,0.116782077788,0.116782077788
p125,2031,0.117262370758,0.117262370758,0.117262370758
p125,2032,0.117742663728,0.117742663728,0.117742663728
p125,2033,0.118142595098,0.118142595098,0.118142595098
p125,2034,0.118542526468,0.118542526468,0.118542526468
p125,2035,0.119224247501,0.119224247501,0.119224247501
p125,2036,0.119905968535,0.119905968535,0.119905968535
p125,2037,0.12046771675,0.12046771675,0.12046771675
p125,2038,0.121029464966,0.121029464966,0.121029464966
p125,2039,0.122752651265,0.122752651265,0.122752651265
p125,2040,0.124475837564,0.124475837564,0.124475837564
p125,2041,0.124820698634,0.124820698634,0.124820698634
p125,2042,0.125165559704,0.125165559704,0.125165559704
p125,2043,0.126425834185,0.126425834185,0.126425834185
p125,2044,0.127686108666,0.127686108666,0.127686108666
p125,2045,0.128569681774,0.128569681774,0.128569681774
p125,2046,0.129453254881,0.129453254881,0.129453254881
p125,2047,0.130153873398,0.130153873398,0.130153873398
p125,2048,0.130854491915,0.130854491915,0.130854491915
p125,2049,0.130035574288,0.130035574288,0.130035574288
p125,2050,0.129216656661,0.129216656661,0.129216656661
p126,2014,0.10690513755,0.10690513755,0.10690513755
p126,2015,0.10690513755,0.10690513755,0.10690513755
p126,2016,0.10690513755,0.10690513755,0.10690513755
p126,2017,0.10690513755,0.10690513755,0.10690513755
p126,2018,0.10690513755,0.10690513755,0.10690513755
p126,2019,0.112864676596,0.112864676596,0.112864676596
p126,2020,0.118824215643,0.118824215643,0.118824215643
p126,2021,0.116520023693,0.116520023693,0.116520023693
p126,2022,0.114215831742,0.114215831742,0.114215831742
p126,2023,0.116583384933,0.116583384933,0.116583384933
p126,2024,0.118950938124,0.118950938124,0.118950938124
p126,2025,0.119759578003,0.119759578003,0.119759578003
p126,2026,0.120568217882,0.120568217882,0.120568217882
p126,2027,0.119728308185,0.119728308185,0.119728308185
p126,2028,0.118888398489,0.118888398489,0.118888398489
p126,2029,0.118063687165,0.118063687165,0.118063687165
p126,2030,0.117238975841,0.117238975841,0.117238975841
p126,2031,0.117726091871,0.117726091871,0.117726091871
p126,2032,0.118213207901,0.118213207901,0.118213207901
p126,2033,0.118657384596,0.118657384596,0.118657384596
p126,2034,0.119101561291,0.119101561291,0.119101561291
p126,2035,0.119785583452,0.119785583452,0.119785583452
p126,2036,0.120469605613,0.120469605613,0.120469605613
p126,2037,0.121193430125,0.121193430125,0.121193430125
p126,2038,0.121917254637,0.121917254637,0.121917254637
p126,2039,0.123700806494,0.123700806494,0.123700806494
p126,2040,0.125484358351,0.125484358351,0.125484358351
p126,2041,0.126032654522,0.126032654522,0.126032654522
p126,2042,0.126580950692,0.126580950692,0.126580950692
p126,2043,0.127991201097,0.127991201097,0.127991201097
p126,2044,0.129401451501,0.129401451501,0.129401451501
p126,2045,0.13050965021,0.13050965021,0.13050965021
p126,2046,0.131617848919,0.131617848919,0.131617848919
p126,2047,0.132223688081,0.132223688081,0.132223688081
p126,2048,0.132829527243,0.132829527243,0.132829527243
p126,2049,0.132346463491,0.132346463491,0.132346463491
p126,2050,0.131863399738,0.131863399738,0.131863399738
p127,2014,0.119538647009,0.119538647009,0.119538647009
p127,2015,0.119538647009,0.119538647009,0.119538647009
p127,2016,0.119538647009,0.119538647009,0.119538647009
p127,2017,0.119538647009,0.119538647009,0.119538647009
p127,2018,0.119538647009,0.119538647009,0.119538647009
p127,2019,0.117003907416,0.117003907416,0.117003907416
p127,2020,0.114469167823,0.114469167823,0.114469167823
p127,2021,0.117928901443,0.117928901443,0.117928901443
p127,2022,0.121388635063,0.121388635063,0.121388635063
p127,2023,0.124493464262,0.124493464262,0.124493464262
p127,2024,0.127598293461,0.127598293461,0.127598293461
p127,2025,0.127804466461,0.127804466461,0.127804466461
p127,2026,0.12801063946,0.12801063946,0.12801063946
p127,2027,0.128124058894,0.128124058894,0.128124058894
p127,2028,0.128237478327,0.128237478327,0.128237478327
p127,2029,0.127391989957,0.127391989957,0.127391989957
p127,2030,0.126546501587,0.126546501587,0.126546501587
p127,2031,0.122989379034,0.122989379034,0.122989379034
p127,2032,0.11943225648,0.11943225648,0.11943225648
p127,2033,0.118813127607,0.118813127607,0.118813127607
p127,2034,0.118193998734,0.118193998734,0.118193998734
p127,2035,0.122485769306,0.122485769306,0.122485769306
p127,2036,0.126777539878,0.126777539878,0.126777539878
p127,2037,0.129078525985,0.129078525985,0.129078525985
p127,2038,0.131379512092,0.131379512092,0.131379512092
p127,2039,0.132779998457,0.132779998457,0.132779998457
p127,2040,0.134180484821,0.134180484821,0.134180484821
p127,2041,0.139117529481,0.139117529481,0.139117529481
p127,2042,0.144054574141,0.144054574141,0.144054574141
p127,2043,0.143134796249,0.143134796249,0.143134796249
p127,2044,0.142215018357,0.142215018357,0.142215018357
p127,2045,0.142768286902,0.142768286902,0.142768286902
p127,2046,0.143321555447,0.143321555447,0.143321555447
p127,2047,0.142077802363,0.142077802363,0.142077802363
p127,2048,0.140834049278,0.140834049278,0.140834049278
p127,2049,0.141860966687,0.141860966687,0.141860966687
p127,2050,0.142887884095,0.142887884095,0.142887884095
p128,2014,0.120524274133,0.120524274133,0.120524274133
p128,2015,0.120524274133,0.120524274133,0.120524274133
p128,2016,0.120524274133,0.120524274133,0.120524274133
p128,2017,0.120524274133,0.120524274133,0.120524274133
p128,2018,0.120524274133,0.120524274133,0.120524274133
p128,2019,0.11790662406,0.11790662406,0.11790662406
p128,2020,0.115288973986,0.115288973986,0.115288973986
p128,2021,0.118776714839,0.118776714839,0.118776714839
p128,2022,0.122264455692,0.122264455692,0.122264455692
p128,2023,0.125292754072,0.125292754072,0.125292754072
p128,2024,0.128321052452,0.128321052452,0.128321052452
p128,2025,0.128573836679,0.128573836679,0.128573836679
p128,2026,0.128826620906,0.128826620906,0.128826620906
p128,2027,0.128954813422,0.128954813422,0.128954813422
p128,2028,0.129083005938,0.129083005938,0.129083005938
p128,2029,0.128243538411,0.128243538411,0.128243538411
p128,2030,0.127404070885,0.127404070885,0.127404070885
p128,2031,0.123909495156,0.123909495156,0.123909495156
p128,2032,0.120414919427,0.120414919427,0.120414919427
p128,2033,0.119804962164,0.119804962164,0.119804962164
p128,2034,0.119195004901,0.119195004901,0.119195004901
p128,2035,0.124583066672,0.124583066672,0.124583066672
p128,2036,0.129971128444,0.129971128444,0.129971128444
p128,2037,0.132496218051,0.132496218051,0.132496218051
p128,2038,0.135021307659,0.135021307659,0.135021307659
p128,2039,0.136718122897,0.136718122897,0.136718122897
p128,2040,0.138414938136,0.138414938136,0.138414938136
p128,2041,0.143559657919,0.143559657919,0.143559657919
p128,2042,0.148704377702,0.148704377702,0.148704377702
p128,2043,0.14813090897,0.14813090897,0.14813090897
p128,2044,0.147557440237,0.147557440237,0.147557440237
p128,2045,0.148291798238,0.148291798238,0.148291798238
p128,2046,0.149026156238,0.149026156238,0.149026156238
p128,2047,0.147735670295,0.147735670295,0.147735670295
p128,2048,0.146445184351,0.146445184351,0.146445184351
p128,2049,0.147250611326,0.147250611326,0.147250611326
p128,2050,0.148056038301,0.148056038301,0.148056038301
p129,2014,0.166998094391,0.166998094391,0.166998094391
p129,2015,0.166998094391,0.166998094391,0.166998094391
p129,2016,0.166998094391,0.166998094391,0.166998094391
p129,2017,0.166998094391,0.166998094391,0.166998094391
p129,2018,0.166998094391,0.166998094391,0.166998094391
p129,2019,0.164240163463,0.164240163463,0.164240163463
p129,2020,0.161482232535,0.161482232535,0.161482232535
p129,2021,0.162598537841,0.162598537841,0.162598537841
p129,2022,0.163714843148,0.163714843148,0.163714843148
p129,2023,0.163935348442,0.163935348442,0.163935348442
p129,2024,0.164155853736,0.164155853736,0.164155853736
p129,2025,0.165095455572,0.165095455572,0.165095455572
p129,2026,0.166035057409,0.166035057409,0.166035057409
p129,2027,0.166848333511,0.166848333511,0.166848333511
p129,2028,0.167661609613,0.167661609613,0.167661609613
p129,2029,0.167192070337,0.167192070337,0.167192070337
p129,2030,0.166722531061,0.166722531061,0.166722531061
p129,2031,0.166814865778,0.166814865778,0.166814865778
p129,2032,0.166907200496,0.166907200496,0.166907200496
p129,2033,0.166671594952,0.166671594952,0.166671594952
p129,2034,0.166435989408,0.166435989408,0.166435989408
p129,2035,0.167718132327,0.167718132327,0.167718132327
p129,2036,0.169000275247,0.169000275247,0.169000275247
p129,2037,0.171349697308,0.171349697308,0.171349697308
p129,2038,0.173699119369,0.173699119369,0.173699119369
p129,2039,0.175094249911,0.175094249911,0.175094249911
p129,2040,0.176489380454,0.176489380454,0.176489380454
p129,2041,0.176931129564,0.176931129564,0.176931129564
p129,2042,0.177372878673,0.177372878673,0.177372878673
p129,2043,0.17872890067,0.17872890067,0.17872890067
p129,2044,0.180084922667,0.180084922667,0.180084922667
p129,2045,0.17707900776,0.17707900776,0.17707900776
p129,2046,0.174073092852,0.174073092852,0.174073092852
p129,2047,0.174644658079,0.174644658079,0.174644658079
p129,2048,0.175216223306,0.175216223306,0.175216223306
p129,2049,0.178248106904,0.178248106904,0.178248106904
p129,2050,0.181279990502,0.181279990502,0.181279990502
p13,2014,0.10253373953,0.10253373953,0.10253373953
p13,2015,0.10253373953,0.10253373953,0.10253373953
p13,2016,0.10253373953,0.10253373953,0.10253373953
p13,2017,0.10253373953,0.10253373953,0.10253373953
p13,2018,0.10253373953,0.10253373953,0.10253373953
p13,2019,0.099971400943,0.099971400943,0.099971400943
p13,2020,0.097409062356,0.097409062356,0.097409062356
p13,2021,0.095723690751,0.095723690751,0.095723690751
p13,2022,0.094038319146,0.094038319146,0.094038319146
p13,2023,0.0957331447015,0.0957331447015,0.0957331447015
p13,2024,0.097427970257,0.097427970257,0.097427970257
p13,2025,0.100442328323,0.100442328323,0.100442328323
p13,2026,0.10345668639,0.10345668639,0.10345668639
p13,2027,0.103801472898,0.103801472898,0.103801472898
p13,2028,0.104146259407,0.104146259407,0.104146259407
p13,2029,0.10290144883,0.10290144883,0.10290144883
p13,2030,0.101656638253,0.101656638253,0.101656638253
p13,2031,0.104671914034,0.104671914034,0.104671914034
p13,2032,0.107687189816,0.107687189816,0.107687189816
p13,2033,0.106804538255,0.106804538255,0.106804538255
p13,2034,0.105921886695,0.105921886695,0.105921886695
p13,2035,0.106814806474,0.106814806474,0.106814806474
p13,2036,0.107707726254,0.107707726254,0.107707726254
p13,2037,0.107702327188,0.107702327188,0.107702327188
p13,2038,0.107696928122,0.107696928122,0.107696928122
p13,2039,0.107972537962,0.107972537962,0.107972537962
p13,2040,0.108248147802,0.108248147802,0.108248147802
p13,2041,0.106769236713,0.106769236713,0.106769236713
p13,2042,0.105290325625,0.105290325625,0.105290325625
p13,2043,0.106830520213,0.106830520213,0.106830520213
p13,2044,0.108370714801,0.108370714801,0.108370714801
p13,2045,0.109070408343,0.109070408343,0.109070408343
p13,2046,0.109770101886,0.109770101886,0.109770101886
p13,2047,0.107498021252,0.107498021252,0.107498021252
p13,2048,0.105225940619,0.105225940619,0.105225940619
p13,2049,0.108894599305,0.108894599305,0.108894599305
p13,2050,0.112563257992,0.112563257992,0.112563257992
p130,2014,0.168008567857,0.168008567857,0.168008567857
p130,2015,0.168008567857,0.168008567857,0.168008567857
p130,2016,0.168008567857,0.168008567857,0.168008567857
p130,2017,0.168008567857,0.168008567857,0.168008567857
p130,2018,0.168008567857,0.168008567857,0.168008567857
p130,2019,0.166119678649,0.166119678649,0.166119678649
p130,2020,0.164230789441,0.164230789441,0.164230789441
p130,2021,0.165038799085,0.165038799085,0.165038799085
p130,2022,0.165846808729,0.165846808729,0.165846808729
p130,2023,0.166926070909,0.166926070909,0.166926070909
p130,2024,0.16800533309,0.16800533309,0.16800533309
p130,2025,0.16830419648,0.16830419648,0.16830419648
p130,2026,0.16860305987,0.16860305987,0.16860305987
p130,2027,0.168901134711,0.168901134711,0.168901134711
p130,2028,0.169199209552,0.169199209552,0.169199209552
p130,2029,0.168504905026,0.168504905026,0.168504905026
p130,2030,0.167810600499,0.167810600499,0.167810600499
p130,2031,0.16787587566,0.16787587566,0.16787587566
p130,2032,0.167941150821,0.167941150821,0.167941150821
p130,2033,0.167694174369,0.167694174369,0.167694174369
p130,2034,0.167447197918,0.167447197918,0.167447197918
p130,2035,0.168918763918,0.168918763918,0.168918763918
p130,2036,0.170390329919,0.170390329919,0.170390329919
p130,2037,0.173147968115,0.173147968115,0.173147968115
p130,2038,0.17590560631,0.17590560631,0.17590560631
p130,2039,0.177456993829,0.177456993829,0.177456993829
p130,2040,0.179008381348,0.179008381348,0.179008381348
p130,2041,0.179588655982,0.179588655982,0.179588655982
p130,2042,0.180168930616,0.180168930616,0.180168930616
p130,2043,0.181667792547,0.181667792547,0.181667792547
p130,2044,0.183166654478,0.183166654478,0.183166654478
p130,2045,0.179712501069,0.179712501069,0.179712501069
p130,2046,0.17625834766,0.17625834766,0.17625834766
p130,2047,0.176786737217,0.176786737217,0.176786737217
p130,2048,0.177315126775,0.177315126775,0.177315126775
p130,2049,0.180599325982,0.180599325982,0.180599325982
p130,2050,0.183883525189,0.183883525189,0.183883525189
p131,2014,0.168319940569,0.168319940569,0.168319940569
p131,2015,0.168319940569,0.168319940569,0.168319940569
p131,2016,0.168319940569,0.168319940569,0.168319940569
p131,2017,0.168319940569,0.168319940569,0.168319940569
p131,2018,0.168319940569,0.168319940569,0.168319940569
p131,2019,0.165753777421,0.165753777421,0.165753777421
p131,2020,0.163187614273,0.163187614273,0.163187614273
p131,2021,0.164010228,0.164010228,0.164010228
p131,2022,0.164832841727,0.164832841727,0.164832841727
p131,2023,0.165055944356,0.165055944356,0.165055944356
p131,2024,0.165279046985,0.165279046985,0.165279046985
p131,2025,0.166258830499,0.166258830499,0.166258830499
p131,2026,0.167238614012,0.167238614012,0.167238614012
p131,2027,0.168069168696,0.168069168696,0.168069168696
p131,2028,0.16889972338,0.16889972338,0.16889972338
p131,2029,0.168427326701,0.168427326701,0.168427326701
p131,2030,0.167954930023,0.167954930023,0.167954930023
p131,2031,0.168031565981,0.168031565981,0.168031565981
p131,2032,0.168108201939,0.168108201939,0.168108201939
p131,2033,0.167861589917,0.167861589917,0.167861589917
p131,2034,0.167614977895,0.167614977895,0.167614977895
p131,2035,0.169234239187,0.169234239187,0.169234239187
p131,2036,0.17085350048,0.17085350048,0.17085350048
p131,2037,0.173945236991,0.173945236991,0.173945236991
p131,2038,0.177036973502,0.177036973502,0.177036973502
p131,2039,0.178695375683,0.178695375683,0.178695375683
p131,2040,0.180353777864,0.180353777864,0.180353777864
p131,2041,0.181061229827,0.181061229827,0.181061229827
p131,2042,0.18176868179,0.18176868179,0.18176868179
p131,2043,0.183383689223,0.183383689223,0.183383689223
p131,2044,0.184998696656,0.184998696656,0.184998696656
p131,2045,0.185154442792,0.185154442792,0.185154442792
p131,2046,0.185310188928,0.185310188928,0.185310188928
p131,2047,0.185797964694,0.185797964694,0.185797964694
p131,2048,0.186285740459,0.186285740459,0.186285740459
p131,2049,0.187214213737,0.187214213737,0.187214213737
p131,2050,0.188142687016,0.188142687016,0.188142687016
p132,2014,0.167785886041,0.167785886041,0.167785886041
p132,2015,0.167785886041,0.167785886041,0.167785886041
p132,2016,0.167785886041,0.167785886041,0.167785886041
p132,2017,0.167785886041,0.167785886041,0.167785886041
p132,2018,0.167785886041,0.167785886041,0.167785886041
p132,2019,0.169922824269,0.169922824269,0.169922824269
p132,2020,0.172059762497,0.172059762497,0.172059762497
p132,2021,0.169482511295,0.169482511295,0.169482511295
p132,2022,0.166905260094,0.166905260094,0.166905260094
p132,2023,0.165767105935,0.165767105935,0.165767105935
p132,2024,0.164628951776,0.164628951776,0.164628951776
p132,2025,0.165599486457,0.165599486457,0.165599486457
p132,2026,0.166570021138,0.166570021138,0.166570021138
p132,2027,0.167387262099,0.167387262099,0.167387262099
p132,2028,0.16820450306,0.16820450306,0.16820450306
p132,2029,0.167727867758,0.167727867758,0.167727867758
p132,2030,0.167251232455,0.167251232455,0.167251232455
p132,2031,0.167325965965,0.167325965965,0.167325965965
p132,2032,0.167400699474,0.167400699474,0.167400699474
p132,2033,0.167158813603,0.167158813603,0.167158813603
p132,2034,0.166916927731,0.166916927731,0.166916927731
p132,2035,0.168672332548,0.168672332548,0.168672332548
p132,2036,0.170427737365,0.170427737365,0.170427737365
p132,2037,0.173813934016,0.173813934016,0.173813934016
p132,2038,0.177200130668,0.177200130668,0.177200130668
p132,2039,0.178936557471,0.178936557471,0.178936557471
p132,2040,0.180672984274,0.180672984274,0.180672984274
p132,2041,0.181485576596,0.181485576596,0.181485576596
p132,2042,0.182298168919,0.182298168919,0.182298168919
p132,2043,0.183938369861,0.183938369861,0.183938369861
p132,2044,0.185578570803,0.185578570803,0.185578570803
p132,2045,0.186024358112,0.186024358112,0.186024358112
p132,2046,0.186470145421,0.186470145421,0.186470145421
