ba,year,elec_price_res,elec_price_com,elec_price_ind
p127,2021,0.11061945858,0.11061945858,0.11061945858
p127,2022,0.14199002168000002,0.14199002168000002,0.14199002168000002
p127,2023,0.13614826074500003,0.13614826074500003,0.13614826074500003
p127,2024,0.13030649981,0.13030649981,0.13030649981
p127,2025,0.125376268335,0.125376268335,0.125376268335
p127,2026,0.12044603686,0.12044603686,0.12044603686
p127,2027,0.12656538381,0.12656538381,0.12656538381
p127,2028,0.13268473076,0.13268473076,0.13268473076
p127,2029,0.13749929595500002,0.13749929595500002,0.13749929595500002
p127,2030,0.14231386115,0.14231386115,0.14231386115
p127,2031,0.14024592894,0.14024592894,0.14024592894
p127,2032,0.13817799673000003,0.13817799673000003,0.13817799673000003
p127,2033,0.139552592105,0.139552592105,0.139552592105
p127,2034,0.14092718748,0.14092718748,0.14092718748
p127,2035,0.142008476025,0.142008476025,0.142008476025
p127,2036,0.14308976457,0.14308976457,0.14308976457
p127,2037,0.14937023503500002,0.14937023503500002,0.14937023503500002
p127,2038,0.15565070550000001,0.15565070550000001,0.15565070550000001
p127,2039,0.161302744765,0.161302744765,0.161302744765
p127,2040,0.16695478403,0.16695478403,0.16695478403
p127,2041,0.16618342469,0.16618342469,0.16618342469
p127,2042,0.16541206535,0.16541206535,0.16541206535
p127,2043,0.16533992467000003,0.16533992467000003,0.16533992467000003
p127,2044,0.16526778399,0.16526778399,0.16526778399
p127,2045,0.16495649406000001,0.16495649406000001,0.16495649406000001
p127,2046,0.16464520413,0.16464520413,0.16464520413
p127,2047,0.163699099965,0.163699099965,0.163699099965
p127,2048,0.1627529958,0.1627529958,0.1627529958
p127,2049,0.162975067305,0.162975067305,0.162975067305
p127,2050,0.16319713881,0.16319713881,0.16319713881
p128,2014,0.12966317678000003,0.12966317678000003,0.12966317678000003
p128,2015,0.12966317678000003,0.12966317678000003,0.12966317678000003
p128,2016,0.12966317678000003,0.12966317678000003,0.12966317678000003
p128,2017,0.12966317678000003,0.12966317678000003,0.12966317678000003
p128,2018,0.12966317678000003,0.12966317678000003,0.12966317678000003
p128,2019,0.12966317678000003,0.12966317678000003,0.12966317678000003
p128,2020,0.12966317678000003,0.12966317678000003,0.12966317678000003
p128,2021,0.12966317678000003,0.12966317678000003,0.12966317678000003
p128,2022,0.24453217502000002,0.24453217502000002,0.24453217502000002
p128,2023,0.20134318747,0.20134318747,0.20134318747
p128,2024,0.15815419992,0.15815419992,0.15815419992
p128,2025,0.141726797535,0.141726797535,0.141726797535
p128,2026,0.12529939515000002,0.12529939515000002,0.12529939515000002
p128,2027,0.12940008523500002,0.12940008523500002,0.12940008523500002
p128,2028,0.13350077532000001,0.13350077532000001,0.13350077532000001
p128,2029,0.137873484735,0.137873484735,0.137873484735
p128,2030,0.14224619415,0.14224619415,0.14224619415
p128,2031,0.14106496597,0.14106496597,0.14106496597
p128,2032,0.13988373779,0.13988373779,0.13988373779
p128,2033,0.14530145326000002,0.14530145326000002,0.14530145326000002
p128,2034,0.15071916873000002,0.15071916873000002,0.15071916873000002
p128,2035,0.15151588047,0.15151588047,0.15151588047
p128,2036,0.15231259221,0.15231259221,0.15231259221
p128,2037,0.15730039094,0.15730039094,0.15730039094
p128,2038,0.16228818967,0.16228818967,0.16228818967
p128,2039,0.17178385854499997,0.17178385854499997,0.17178385854499997
p128,2040,0.18127952742,0.18127952742,0.18127952742
p128,2041,0.17954200574,0.17954200574,0.17954200574
p128,2042,0.17780448406,0.17780448406,0.17780448406
p128,2043,0.178142169805,0.178142169805,0.178142169805
p128,2044,0.17847985554999998,0.17847985554999998,0.17847985554999998
p128,2045,0.17820914737,0.17820914737,0.17820914737
p128,2046,0.17793843919,0.17793843919,0.17793843919
p128,2047,0.17723407188999998,0.17723407188999998,0.17723407188999998
p128,2048,0.17652970459,0.17652970459,0.17652970459
p128,2049,0.176171210835,0.176171210835,0.176171210835
p128,2050,0.17581271707999999,0.17581271707999999,0.17581271707999999
p129,2014,0.15799048461,0.15799048461,0.15799048461
p129,2015,0.15799048461,0.15799048461,0.15799048461
p129,2016,0.15799048461,0.15799048461,0.15799048461
p129,2017,0.15799048461,0.15799048461,0.15799048461
p129,2018,0.15799048461,0.15799048461,0.15799048461
p129,2019,0.15799048461,0.15799048461,0.15799048461
p129,2020,0.15799048461,0.15799048461,0.15799048461
p129,2021,0.15799048461,0.15799048461,0.15799048461
p129,2022,0.1795496371,0.1795496371,0.1795496371
p129,2023,0.17240071889,0.17240071889,0.17240071889
p129,2024,0.16525180068,0.16525180068,0.16525180068
p129,2025,0.16289540439,0.16289540439,0.16289540439
p129,2026,0.1605390081,0.1605390081,0.1605390081
p129,2027,0.1597943234,0.1597943234,0.1597943234
p129,2028,0.1590496387,0.1590496387,0.1590496387
p129,2029,0.1589114813,0.1589114813,0.1589114813
p129,2030,0.15877332389999999,0.15877332389999999,0.15877332389999999
p129,2031,0.161867457055,0.161867457055,0.161867457055
p129,2032,0.16496159021,0.16496159021,0.16496159021
p129,2033,0.170057976015,0.170057976015,0.170057976015
p129,2034,0.17515436182,0.17515436182,0.17515436182
p129,2035,0.177460273945,0.177460273945,0.177460273945
p129,2036,0.17976618607,0.17976618607,0.17976618607
p129,2037,0.182306739165,0.182306739165,0.182306739165
p129,2038,0.18484729226,0.18484729226,0.18484729226
p129,2039,0.18469219098,0.18469219098,0.18469219098
p129,2040,0.1845370897,0.1845370897,0.1845370897
p129,2041,0.183772660225,0.183772660225,0.183772660225
p129,2042,0.18300823075,0.18300823075,0.18300823075
p129,2043,0.18242586025,0.18242586025,0.18242586025
p129,2044,0.18184348975,0.18184348975,0.18184348975
p129,2045,0.18162076547499997,0.18162076547499997,0.18162076547499997
p129,2046,0.1813980412,0.1813980412,0.1813980412
p129,2047,0.181282026445,0.181282026445,0.181282026445
p129,2048,0.18116601169000002,0.18116601169000002,0.18116601169000002
p129,2049,0.1816166086,0.1816166086,0.1816166086
p129,2050,0.18206720551,0.18206720551,0.18206720551
p13,2014,0.07526654820999999,0.07526654820999999,0.07526654820999999
p13,2015,0.07526654820999999,0.07526654820999999,0.07526654820999999
p13,2016,0.07526654820999999,0.07526654820999999,0.07526654820999999
p13,2017,0.07526654820999999,0.07526654820999999,0.07526654820999999
p13,2018,0.07526654820999999,0.07526654820999999,0.07526654820999999
p13,2019,0.07526654820999999,0.07526654820999999,0.07526654820999999
p13,2020,0.07526654820999999,0.07526654820999999,0.07526654820999999
p13,2021,0.07526654820999999,0.07526654820999999,0.07526654820999999
p13,2022,0.10082051325999998,0.10082051325999998,0.10082051325999998
p13,2023,0.10444794226,0.10444794226,0.10444794226
p13,2024,0.10807537126,0.10807537126,0.10807537126
p13,2025,0.10949958865,0.10949958865,0.10949958865
p13,2026,0.11092380603999999,0.11092380603999999,0.11092380603999999
p13,2027,0.11099625061500001,0.11099625061500001,0.11099625061500001
p13,2028,0.11106869519,0.11106869519,0.11106869519
p13,2029,0.111343132135,0.111343132135,0.111343132135
p13,2030,0.11161756907999998,0.11161756907999998,0.11161756907999998
p13,2031,0.11133574192500001,0.11133574192500001,0.11133574192500001
p13,2032,0.11105391477000001,0.11105391477000001,0.11105391477000001
p13,2033,0.10879249770999999,0.10879249770999999,0.10879249770999999
p13,2034,0.10653108065,0.10653108065,0.10653108065
p13,2035,0.106201226225,0.106201226225,0.106201226225
p13,2036,0.10587137179999999,0.10587137179999999,0.10587137179999999
p13,2037,0.10538896801499999,0.10538896801499999,0.10538896801499999
p13,2038,0.10490656422999999,0.10490656422999999,0.10490656422999999
p13,2039,0.10518307500999999,0.10518307500999999,0.10518307500999999
p13,2040,0.10545958578999999,0.10545958578999999,0.10545958578999999
p13,2041,0.104398393935,0.104398393935,0.104398393935
p13,2042,0.10333720208,0.10333720208,0.10333720208
p13,2043,0.10310042436999999,0.10310042436999999,0.10310042436999999
p13,2044,0.10286364666,0.10286364666,0.10286364666
p13,2045,0.10265773902,0.10265773902,0.10265773902
p13,2046,0.10245183137999998,0.10245183137999998,0.10245183137999998
p13,2047,0.101475816375,0.101475816375,0.101475816375
p13,2048,0.10049980137,0.10049980137,0.10049980137
p13,2049,0.10003812704999998,0.10003812704999998,0.10003812704999998
p13,2050,0.09957645273,0.09957645273,0.09957645273
p130,2014,0.15867252945,0.15867252945,0.15867252945
p130,2015,0.15867252945,0.15867252945,0.15867252945
p130,2016,0.15867252945,0.15867252945,0.15867252945
p130,2017,0.15867252945,0.15867252945,0.15867252945
p130,2018,0.15867252945,0.15867252945,0.15867252945
p130,2019,0.15867252945,0.15867252945,0.15867252945
p130,2020,0.15867252945,0.15867252945,0.15867252945
p130,2021,0.15867252945,0.15867252945,0.15867252945
p130,2022,0.18439952504999998,0.18439952504999998,0.18439952504999998
p130,2023,0.17785538048000002,0.17785538048000002,0.17785538048000002
p130,2024,0.17131123591,0.17131123591,0.17131123591
p130,2025,0.16991106777499998,0.16991106777499998,0.16991106777499998
p130,2026,0.16851089964,0.16851089964,0.16851089964
p130,2027,0.17829215901499998,0.17829215901499998,0.17829215901499998
p130,2028,0.18807341839,0.18807341839,0.18807341839
p130,2029,0.18887026843000002,0.18887026843000002,0.18887026843000002
p130,2030,0.18966711846999998,0.18966711846999998,0.18966711846999998
p130,2031,0.19040041263500002,0.19040041263500002,0.19040041263500002
p130,2032,0.1911337068,0.1911337068,0.1911337068
p130,2033,0.191390677955,0.191390677955,0.191390677955
p130,2034,0.19164764910999998,0.19164764910999998,0.19164764910999998
p130,2035,0.19152317818,0.19152317818,0.19152317818
p130,2036,0.19139870725,0.19139870725,0.19139870725
p130,2037,0.19136016288500002,0.19136016288500002,0.19136016288500002
p130,2038,0.19132161852000001,0.19132161852000001,0.19132161852000001
p130,2039,0.19100399053,0.19100399053,0.19100399053
p130,2040,0.19068636254000002,0.19068636254000002,0.19068636254000002
p130,2041,0.19040552824999998,0.19040552824999998,0.19040552824999998
p130,2042,0.19012469396,0.19012469396,0.19012469396
p130,2043,0.18947820893,0.18947820893,0.18947820893
p130,2044,0.1888317239,0.1888317239,0.1888317239
p130,2045,0.18810846483000002,0.18810846483000002,0.18810846483000002
p130,2046,0.18738520575999998,0.18738520575999998,0.18738520575999998
p130,2047,0.18692219081,0.18692219081,0.18692219081
p130,2048,0.18645917586,0.18645917586,0.18645917586
p130,2049,0.186779066305,0.186779066305,0.186779066305
p130,2050,0.18709895675,0.18709895675,0.18709895675
p131,2014,0.15890878122,0.15890878122,0.15890878122
p131,2015,0.15890878122,0.15890878122,0.15890878122
p131,2016,0.15890878122,0.15890878122,0.15890878122
p131,2017,0.15890878122,0.15890878122,0.15890878122
p131,2018,0.15890878122,0.15890878122,0.15890878122
p131,2019,0.15890878122,0.15890878122,0.15890878122
p131,2020,0.15890878122,0.15890878122,0.15890878122
p131,2021,0.15890878122,0.15890878122,0.15890878122
p131,2022,0.22108738393,0.22108738393,0.22108738393
p131,2023,0.205655373645,0.205655373645,0.205655373645
p131,2024,0.19022336336,0.19022336336,0.19022336336
p131,2025,0.180213845105,0.180213845105,0.180213845105
p131,2026,0.17020432685,0.17020432685,0.17020432685
p131,2027,0.181264838255,0.181264838255,0.181264838255
p131,2028,0.19232534966,0.19232534966,0.19232534966
p131,2029,0.19458550636500002,0.19458550636500002,0.19458550636500002
p131,2030,0.19684566307,0.19684566307,0.19684566307
p131,2031,0.19717751355000002,0.19717751355000002,0.19717751355000002
p131,2032,0.19750936403,0.19750936403,0.19750936403
p131,2033,0.197475353915,0.197475353915,0.197475353915
p131,2034,0.1974413438,0.1974413438,0.1974413438
p131,2035,0.19761341522499998,0.19761341522499998,0.19761341522499998
p131,2036,0.19778548665,0.19778548665,0.19778548665
p131,2037,0.19771741236,0.19771741236,0.19771741236
p131,2038,0.19764933806999999,0.19764933806999999,0.19764933806999999
p131,2039,0.198864517295,0.198864517295,0.198864517295
p131,2040,0.20007969652,0.20007969652,0.20007969652
p131,2041,0.20324353006,0.20324353006,0.20324353006
p131,2042,0.2064073636,0.2064073636,0.2064073636
p131,2043,0.20638672294,0.20638672294,0.20638672294
p131,2044,0.20636608228,0.20636608228,0.20636608228
p131,2045,0.20606171554999997,0.20606171554999997,0.20606171554999997
p131,2046,0.20575734882,0.20575734882,0.20575734882
p131,2047,0.206103341635,0.206103341635,0.206103341635
p131,2048,0.20644933445,0.20644933445,0.20644933445
p131,2049,0.20700153261499998,0.20700153261499998,0.20700153261499998
p131,2050,0.20755373078,0.20755373078,0.20755373078
p132,2014,0.17225605437,0.17225605437,0.17225605437
p132,2015,0.17225605437,0.17225605437,0.17225605437
p132,2016,0.17225605437,0.17225605437,0.17225605437
p132,2017,0.17225605437,0.17225605437,0.17225605437
p132,2018,0.17225605437,0.17225605437,0.17225605437
p132,2019,0.17225605437,0.17225605437,0.17225605437
p132,2020,0.17225605437,0.17225605437,0.17225605437
p132,2021,0.17225605437,0.17225605437,0.17225605437
p132,2022,0.19494564693000002,0.19494564693000002,0.19494564693000002
p132,2023,0.18783910206999999,0.18783910206999999,0.18783910206999999
p132,2024,0.18073255720999998,0.18073255720999998,0.18073255720999998
p132,2025,0.18087318478999997,0.18087318478999997,0.18087318478999997
p132,2026,0.18101381236999997,0.18101381236999997,0.18101381236999997
p132,2027,0.194119249335,0.194119249335,0.194119249335
p132,2028,0.2072246863,0.2072246863,0.2072246863
p132,2029,0.20893443100000003,0.20893443100000003,0.20893443100000003
p132,2030,0.2106441757,0.2106441757,0.2106441757
p132,2031,0.210402129695,0.210402129695,0.210402129695
p132,2032,0.21016008369,0.21016008369,0.21016008369
p132,2033,0.21078529182,0.21078529182,0.21078529182
p132,2034,0.21141049995,0.21141049995,0.21141049995
p132,2035,0.21211355107,0.21211355107,0.21211355107
p132,2036,0.21281660219,0.21281660219,0.21281660219
p132,2037,0.21252637062999996,0.21252637062999996,0.21252637062999996
p132,2038,0.21223613906999997,0.21223613906999997,0.21223613906999997
p132,2039,0.212863006155,0.212863006155,0.212863006155
p132,2040,0.21348987324000002,0.21348987324000002,0.21348987324000002
p132,2041,0.21562390534,0.21562390534,0.21562390534
p132,2042,0.21775793743999997,0.21775793743999997,0.21775793743999997
p132,2043,0.21765398768,0.21765398768,0.21765398768
p132,2044,0.21755003792,0.21755003792,0.21755003792
p132,2045,0.215369696295,0.215369696295,0.215369696295
p132,2046,0.21318935467,0.21318935467,0.21318935467
p132,2047,0.21344945983999997,0.21344945983999997,0.21344945983999997
p132,2048,0.21370956501000002,0.21370956501000002,0.21370956501000002
p132,2049,0.21361043382499997,0.21361043382499997,0.21361043382499997
p132,2050,0.21351130263999998,0.21351130263999998,0.21351130263999998
p133,2014,0.15880113882,0.15880113882,0.15880113882
p133,2015,0.15880113882,0.15880113882,0.15880113882
p133,2016,0.15880113882,0.15880113882,0.15880113882
p133,2017,0.15880113882,0.15880113882,0.15880113882
p133,2018,0.15880113882,0.15880113882,0.15880113882
p133,2019,0.15880113882,0.15880113882,0.15880113882
p133,2020,0.15880113882,0.15880113882,0.15880113882
p133,2021,0.15880113882,0.15880113882,0.15880113882
p133,2022,0.18397386358,0.18397386358,0.18397386358
p133,2023,0.17780462173,0.17780462173,0.17780462173
p133,2024,0.17163537988,0.17163537988,0.17163537988
p133,2025,0.171034453105,0.171034453105,0.171034453105
p133,2026,0.17043352633,0.17043352633,0.17043352633
p133,2027,0.182001543045,0.182001543045,0.182001543045
p133,2028,0.19356955976,0.19356955976,0.19356955976
p133,2029,0.195553807265,0.195553807265,0.195553807265
p133,2030,0.19753805476999997,0.19753805476999997,0.19753805476999997
p133,2031,0.19764212256999997,0.19764212256999997,0.19764212256999997
p133,2032,0.19774619037,0.19774619037,0.19774619037
p133,2033,0.19755660884,0.19755660884,0.19755660884
p133,2034,0.19736702731,0.19736702731,0.19736702731
p133,2035,0.19746016733,0.19746016733,0.19746016733
p133,2036,0.19755330735,0.19755330735,0.19755330735
p133,2037,0.197372800195,0.197372800195,0.197372800195
p133,2038,0.19719229304,0.19719229304,0.19719229304
p133,2039,0.198892257395,0.198892257395,0.198892257395
p133,2040,0.20059222175,0.20059222175,0.20059222175
p133,2041,0.20389945125999998,0.20389945125999998,0.20389945125999998
p133,2042,0.20720668076999998,0.20720668076999998,0.20720668076999998
p133,2043,0.207309928835,0.207309928835,0.207309928835
p133,2044,0.2074131769,0.2074131769,0.2074131769
p133,2045,0.20680992266999998,0.20680992266999998,0.20680992266999998
p133,2046,0.20620666844,0.20620666844,0.20620666844
p133,2047,0.20635678663999998,0.20635678663999998,0.20635678663999998
p133,2048,0.20650690484,0.20650690484,0.20650690484
p133,2049,0.20678174637000002,0.20678174637000002,0.20678174637000002
p133,2050,0.2070565879,0.2070565879,0.2070565879
p134,2014,0.1588792962,0.1588792962,0.1588792962
p134,2015,0.1588792962,0.1588792962,0.1588792962
p134,2016,0.1588792962,0.1588792962,0.1588792962
p134,2017,0.1588792962,0.1588792962,0.1588792962
p134,2018,0.1588792962,0.1588792962,0.1588792962
p134,2019,0.1588792962,0.1588792962,0.1588792962
p134,2020,0.1588792962,0.1588792962,0.1588792962
p134,2021,0.1588792962,0.1588792962,0.1588792962
p134,2022,0.19008553029,0.19008553029,0.19008553029
p134,2023,0.18081201432500002,0.18081201432500002,0.18081201432500002
p134,2024,0.17153849836,0.17153849836,0.17153849836
p134,2025,0.169240929415,0.169240929415,0.169240929415
p134,2026,0.16694336047,0.16694336047,0.16694336047
p134,2027,0.17200473678999997,0.17200473678999997,0.17200473678999997
p134,2028,0.17706611311,0.17706611311,0.17706611311
p134,2029,0.177241098715,0.177241098715,0.177241098715
p134,2030,0.17741608431999997,0.17741608431999997,0.17741608431999997
p134,2031,0.177851992655,0.177851992655,0.177851992655
p134,2032,0.17828790099,0.17828790099,0.17828790099
p134,2033,0.17879069941,0.17879069941,0.17879069941
p134,2034,0.17929349782999998,0.17929349782999998,0.17929349782999998
p134,2035,0.1795753847,0.1795753847,0.1795753847
p134,2036,0.17985727157,0.17985727157,0.17985727157
p134,2037,0.180183051255,0.180183051255,0.180183051255
p134,2038,0.18050883094,0.18050883094,0.18050883094
p134,2039,0.182012108355,0.182012108355,0.182012108355
p134,2040,0.18351538576999998,0.18351538576999998,0.18351538576999998
p134,2041,0.1851428372,0.1851428372,0.1851428372
p134,2042,0.18677028862999998,0.18677028862999998,0.18677028862999998
p134,2043,0.18682287502,0.18682287502,0.18682287502
p134,2044,0.18687546141,0.18687546141,0.18687546141
p134,2045,0.18684294111,0.18684294111,0.18684294111
p134,2046,0.18681042081,0.18681042081,0.18681042081
p134,2047,0.18712135283999998,0.18712135283999998,0.18712135283999998
p134,2048,0.18743228487,0.18743228487,0.18743228487
p134,2049,0.18761728222,0.18761728222,0.18761728222
p134,2050,0.18780227957,0.18780227957,0.18780227957
p14,2014,0.05121949653999999,0.05121949653999999,0.05121949653999999
p14,2015,0.05121949653999999,0.05121949653999999,0.05121949653999999
p14,2016,0.05121949653999999,0.05121949653999999,0.05121949653999999
p14,2017,0.05121949653999999,0.05121949653999999,0.05121949653999999
p14,2018,0.05121949653999999,0.05121949653999999,0.05121949653999999
p14,2019,0.05121949653999999,0.05121949653999999,0.05121949653999999
p14,2020,0.05121949653999999,0.05121949653999999,0.05121949653999999
p14,2021,0.05121949653999999,0.05121949653999999,0.05121949653999999
p14,2022,0.07322255559,0.07322255559,0.07322255559
p14,2023,0.07361611477999999,0.07361611477999999,0.07361611477999999
p14,2024,0.07400967397,0.07400967397,0.07400967397
p14,2025,0.07487751378999999,0.07487751378999999,0.07487751378999999
p14,2026,0.07574535361,0.07574535361,0.07574535361
p14,2027,0.07419584072499999,0.07419584072499999,0.07419584072499999
p14,2028,0.07264632784,0.07264632784,0.07264632784
p14,2029,0.073056934555,0.073056934555,0.073056934555
p14,2030,0.07346754126999999,0.07346754126999999,0.07346754126999999
p14,2031,0.07460382922999999,0.07460382922999999,0.07460382922999999
p14,2032,0.07574011719,0.07574011719,0.07574011719
p14,2033,0.07480147778,0.07480147778,0.07480147778
p14,2034,0.07386283836999999,0.07386283836999999,0.07386283836999999
p14,2035,0.073623747605,0.073623747605,0.073623747605
p14,2036,0.07338465683999999,0.07338465683999999,0.07338465683999999
p14,2037,0.07311861640999999,0.07311861640999999,0.07311861640999999
p14,2038,0.07285257598,0.07285257598,0.07285257598
p14,2039,0.07221263687999999,0.07221263687999999,0.07221263687999999
p14,2040,0.07157269778,0.07157269778,0.07157269778
p14,2041,0.07165936323,0.07165936323,0.07165936323
p14,2042,0.07174602867999999,0.07174602867999999,0.07174602867999999
p14,2043,0.07208332107,0.07208332107,0.07208332107
p14,2044,0.07242061346,0.07242061346,0.07242061346
p14,2045,0.07217292974999999,0.07217292974999999,0.07217292974999999
p14,2046,0.07192524603999999,0.07192524603999999,0.07192524603999999
p14,2047,0.07152769443999998,0.07152769443999998,0.07152769443999998
p14,2048,0.07113014284,0.07113014284,0.07113014284
p14,2049,0.07087754949,0.07087754949,0.07087754949
p14,2050,0.07062495614,0.07062495614,0.07062495614
p15,2014,0.051884184449999995,0.051884184449999995,0.051884184449999995
p15,2015,0.051884184449999995,0.051884184449999995,0.051884184449999995
p15,2016,0.051884184449999995,0.051884184449999995,0.051884184449999995
p15,2017,0.051884184449999995,0.051884184449999995,0.051884184449999995
p15,2018,0.051884184449999995,0.051884184449999995,0.051884184449999995
p15,2019,0.051884184449999995,0.051884184449999995,0.051884184449999995
p15,2020,0.051884184449999995,0.051884184449999995,0.051884184449999995
p15,2021,0.051884184449999995,0.051884184449999995,0.051884184449999995
p15,2022,0.07395862499,0.07395862499,0.07395862499
p15,2023,0.0743898903,0.0743898903,0.0743898903
p15,2024,0.07482115561,0.07482115561,0.07482115561
p15,2025,0.07579814526499999,0.07579814526499999,0.07579814526499999
p15,2026,0.07677513492,0.07677513492,0.07677513492
p15,2027,0.075160347105,0.075160347105,0.075160347105
p15,2028,0.07354555929,0.07354555929,0.07354555929
p15,2029,0.073975599285,0.073975599285,0.073975599285
p15,2030,0.07440563928,0.07440563928,0.07440563928
p15,2031,0.07519003048499999,0.07519003048499999,0.07519003048499999
p15,2032,0.07597442169,0.07597442169,0.07597442169
p15,2033,0.075049801995,0.075049801995,0.075049801995
p15,2034,0.0741251823,0.0741251823,0.0741251823
p15,2035,0.073722278755,0.073722278755,0.073722278755
p15,2036,0.07331937521000001,0.07331937521000001,0.07331937521000001
p15,2037,0.073138190565,0.073138190565,0.073138190565
p15,2038,0.07295700592,0.07295700592,0.07295700592
p15,2039,0.07244385696,0.07244385696,0.07244385696
p15,2040,0.071930708,0.071930708,0.071930708
p15,2041,0.07176768704999999,0.07176768704999999,0.07176768704999999
p15,2042,0.0716046661,0.0716046661,0.0716046661
p15,2043,0.07172217038499999,0.07172217038499999,0.07172217038499999
p15,2044,0.07183967466999999,0.07183967466999999,0.07183967466999999
p15,2045,0.07152496585,0.07152496585,0.07152496585
p15,2046,0.07121025702999999,0.07121025702999999,0.07121025702999999
p15,2047,0.07086541303499999,0.07086541303499999,0.07086541303499999
p15,2048,0.07052056904,0.07052056904,0.07052056904
p15,2049,0.07015060308999999,0.07015060308999999,0.07015060308999999
p15,2050,0.06978063713999999,0.06978063713999999,0.06978063713999999
p16,2014,0.052316922989999994,0.052316922989999994,0.052316922989999994
p16,2015,0.052316922989999994,0.052316922989999994,0.052316922989999994
p16,2016,0.052316922989999994,0.052316922989999994,0.052316922989999994
p16,2017,0.052316922989999994,0.052316922989999994,0.052316922989999994
p16,2018,0.052316922989999994,0.052316922989999994,0.052316922989999994
p16,2019,0.052316922989999994,0.052316922989999994,0.052316922989999994
p16,2020,0.052316922989999994,0.052316922989999994,0.052316922989999994
p16,2021,0.052316922989999994,0.052316922989999994,0.052316922989999994
p16,2022,0.07297289266,0.07297289266,0.07297289266
p16,2023,0.0737822041,0.0737822041,0.0737822041
p16,2024,0.07459151554,0.07459151554,0.07459151554
p16,2025,0.07570560327999999,0.07570560327999999,0.07570560327999999
p16,2026,0.07681969102,0.07681969102,0.07681969102
p16,2027,0.07521100251,0.07521100251,0.07521100251
p16,2028,0.07360231399999999,0.07360231399999999,0.07360231399999999
p16,2029,0.07407433266999999,0.07407433266999999,0.07407433266999999
p16,2030,0.07454635134,0.07454635134,0.07454635134
p16,2031,0.07522030049499999,0.07522030049499999,0.07522030049499999
p16,2032,0.07589424965,0.07589424965,0.07589424965
p16,2033,0.07479715612999999,0.07479715612999999,0.07479715612999999
p16,2034,0.07370006261,0.07370006261,0.07370006261
p16,2035,0.07328623666,0.07328623666,0.07328623666
p16,2036,0.07287241071,0.07287241071,0.07287241071
p16,2037,0.072819341435,0.072819341435,0.072819341435
p16,2038,0.07276627216,0.07276627216,0.07276627216
p16,2039,0.07219175239499999,0.07219175239499999,0.07219175239499999
p16,2040,0.07161723263,0.07161723263,0.07161723263
p16,2041,0.071483905565,0.071483905565,0.071483905565
p16,2042,0.0713505785,0.0713505785,0.0713505785
p16,2043,0.07150085066499999,0.07150085066499999,0.07150085066499999
p16,2044,0.07165112283,0.07165112283,0.07165112283
p16,2045,0.07126339468,0.07126339468,0.07126339468
p16,2046,0.07087566653,0.07087566653,0.07087566653
p16,2047,0.07061506835,0.07061506835,0.07061506835
p16,2048,0.07035447017,0.07035447017,0.07035447017
p16,2049,0.06995109769499999,0.06995109769499999,0.06995109769499999
p16,2050,0.06954772522,0.06954772522,0.06954772522
p17,2014,0.051453019329999995,0.051453019329999995,0.051453019329999995
p17,2015,0.051453019329999995,0.051453019329999995,0.051453019329999995
p17,2016,0.051453019329999995,0.051453019329999995,0.051453019329999995
p17,2017,0.051453019329999995,0.051453019329999995,0.051453019329999995
p17,2018,0.051453019329999995,0.051453019329999995,0.051453019329999995
p17,2019,0.051453019329999995,0.051453019329999995,0.051453019329999995
p17,2020,0.051453019329999995,0.051453019329999995,0.051453019329999995
p17,2021,0.051453019329999995,0.051453019329999995,0.051453019329999995
p17,2022,0.07242602521999998,0.07242602521999998,0.07242602521999998
p17,2023,0.063982538775,0.063982538775,0.063982538775
p17,2024,0.05553905233,0.05553905233,0.05553905233
p17,2025,0.0539872522,0.0539872522,0.0539872522
p17,2026,0.05243545207,0.05243545207,0.05243545207
p17,2027,0.053989098325,0.053989098325,0.053989098325
p17,2028,0.05554274458,0.05554274458,0.05554274458
p17,2029,0.055377269034999996,0.055377269034999996,0.055377269034999996
p17,2030,0.05521179349,0.05521179349,0.05521179349
p17,2031,0.057948785235,0.057948785235,0.057948785235
p17,2032,0.06068577698,0.06068577698,0.06068577698
p17,2033,0.059635758615,0.059635758615,0.059635758615
p17,2034,0.058585740250000004,0.058585740250000004,0.058585740250000004
p17,2035,0.058361484405,0.058361484405,0.058361484405
p17,2036,0.05813722856,0.05813722856,0.05813722856
p17,2037,0.06128557981499999,0.06128557981499999,0.06128557981499999
p17,2038,0.06443393107,0.06443393107,0.06443393107
p17,2039,0.064937774815,0.064937774815,0.064937774815
p17,2040,0.06544161856,0.06544161856,0.06544161856
p17,2041,0.06208869341499999,0.06208869341499999,0.06208869341499999
p17,2042,0.058735768269999995,0.058735768269999995,0.058735768269999995
p17,2043,0.062618770525,0.062618770525,0.062618770525
p17,2044,0.06650177278,0.06650177278,0.06650177278
p17,2045,0.066173960125,0.066173960125,0.066173960125
p17,2046,0.06584614746999999,0.06584614746999999,0.06584614746999999
p17,2047,0.06317361109,0.06317361109,0.06317361109
p17,2048,0.06050107471,0.06050107471,0.06050107471
p17,2049,0.062521012595,0.062521012595,0.062521012595
p17,2050,0.06454095048,0.06454095048,0.06454095048
p18,2014,0.05168340541,0.05168340541,0.05168340541
p18,2015,0.05168340541,0.05168340541,0.05168340541
p18,2016,0.05168340541,0.05168340541,0.05168340541
p18,2017,0.05168340541,0.05168340541,0.05168340541
p18,2018,0.05168340541,0.05168340541,0.05168340541
